0.22,0.03,0.48,8.72,-163.93,-46.75
-0.01,0.11,0.19,-51.31,-19.93,35.6
-0.08,0.04,0.02,12.0,-29.16,32.48
-0.03,0.18,0.03,27.2,21.9,29.83
-0.11,0.16,0.09,-16.83,2.51,6.14
-0.06,0.12,0.09,-13.25,-19.66,3.62
-0.01,0.08,0.21,-0.89,5.78,2.08
-0.07,0.14,0.19,0.35,22.79,0.36
-0.11,0.14,0.12,1.72,7.61,2.03
-0.12,0.15,0.09,1.68,16.51,2.01
-0.13,0.14,0.1,-0.41,17.62,2.08
-0.12,0.14,0.15,0.1,22.64,-0.23
-0.15,0.16,0.19,-1.98,16.79,-0.06
-0.16,0.14,0.15,-8.08,-10.33,3.14
-0.12,0.15,0.12,-8.37,-14.19,0.97
-0.12,0.14,0.11,-7.21,-9.17,0.11
-0.1,0.14,0.15,-5.33,-4.93,1.06
-0.11,0.15,0.17,-6.35,-0.55,0.52
-0.15,0.18,0.17,-10.19,-7.72,-1.43
-0.17,0.17,0.15,-9.84,-10.22,0.74
-0.19,0.17,0.11,-17.59,-29.19,-2.93
-0.21,0.15,0.09,-33.72,-66.49,-10.74
-0.21,0.15,0.06,-46.29,-107.22,-15.84
-0.22,0.17,0.07,-51.83,-134.9,-8.59
-0.2,0.14,0.08,-35.2,-146.66,3.19
-0.11,0.09,0.0,-22.71,-153.48,20.79
-0.14,0.08,0.0,26.41,-18.59,76.8
-0.17,0.09,0.0,12.91,-2.27,93.07
-0.12,0.11,-0.01,-1.61,-21.85,76.57
-0.09,0.16,0.01,-18.51,-13.91,44.41
-0.11,0.17,0.04,-23.64,-6.08,14.43
-0.12,0.17,0.08,-33.88,-7.17,-8.84
-0.14,0.12,0.13,-39.37,-16.21,-29.4
-0.12,0.03,0.12,-22.03,7.56,-45.36
-0.94,0.35,0.53,52.09,239.26,44.42
-0.44,0.18,0.2,61.66,57.78,13.66
-0.12,0.11,0.01,64.7,-52.11,-9.7
-0.05,0.18,0.0,71.85,106.48,1.7
-0.17,0.18,0.0,68.24,123.85,-19.82
-0.18,0.2,-0.02,46.9,74.86,-58.22
