-0.11,0.53,0.34,-198.81,42.82,71.9
-0.1,0.03,-0.18,32.25,-17.93,2.84
0.04,0.12,0.01,-18.16,21.14,-7.12
0.06,0.08,-0.13,-6.6,0.27,-22.79
0.04,0.06,-0.11,-26.89,8.9,-3.83
0.08,0.04,-0.2,5.85,7.43,0.28
0.05,0.09,-0.12,5.77,6.36,2.14
0.04,0.04,-0.15,0.1,-0.7,-13.12
0.07,0.01,-0.17,4.82,13.25,-22.43
0.02,-0.1,-0.05,-17.51,16.0,-33.73
0.2,-0.85,0.02,58.08,43.99,-19.4
0.11,-0.62,-0.08,57.61,-9.2,26.95
0.27,-0.16,-0.25,29.0,52.75,10.29
0.3,-0.14,-0.09,50.64,100.49,16.77
0.16,-0.02,-0.11,64.98,189.25,29.31
0.07,0.39,-0.12,69.29,65.73,8.42
0.1,0.4,-0.14,44.12,56.29,-19.09
0.07,0.63,-0.11,3.56,66.55,-60.1
-0.02,0.63,-0.14,-0.47,72.71,-61.65
-0.14,0.41,-0.18,7.68,94.27,-80.84
-0.16,0.26,-0.12,-6.54,99.08,-84.11
-0.18,0.19,-0.07,-31.16,83.42,-92.55
-0.2,-0.03,-0.03,-36.8,71.05,-79.2
-0.13,0.06,0.0,-53.66,59.26,-57.27
-0.06,0.17,0.04,-3.52,33.4,21.19
0.05,0.05,0.01,-5.22,-8.13,22.07
0.07,0.01,0.05,14.52,22.1,38.95
0.13,0.06,-0.02,21.25,9.31,45.43
0.15,0.07,-0.03,11.41,-15.46,28.69
0.13,0.04,-0.06,6.8,2.96,18.8
0.1,0.08,-0.07,-1.2,-14.41,7.68
0.08,0.09,-0.05,-9.09,-10.01,2.73
0.05,0.09,-0.02,-12.21,-7.04,2.2
0.04,0.08,-0.01,-7.36,-8.36,2.22
0.04,0.09,-0.01,-5.91,4.44,3.57
0.04,0.07,-0.01,-3.13,-0.17,4.11
0.04,0.09,-0.02,-0.32,2.93,8.23
0.05,0.09,-0.03,0.74,5.1,6.36
0.04,0.09,-0.03,-0.38,8.04,4.49
0.04,0.08,-0.04,-3.09,-0.5,1.83
