-0.34,-0.82,0.18,-89.89,-132.98,42.61
-0.33,-0.97,0.08,118.55,-46.55,166.09
-1.26,-0.53,-0.28,222.7,-58.61,282.13
-0.44,-0.45,-1.26,225.26,-272.13,284.26
1.07,0.94,-0.73,225.25,-135.66,284.25
2.03,1.88,-1.39,165.44,-65.44,279.23
1.43,2.03,-0.07,-73.94,-93.45,96.93
1.78,1.76,-0.76,220.18,-86.41,123.85
2.32,0.92,-1.51,-112.46,19.44,-250.04
0.63,-0.94,-0.95,-318.05,-164.93,-259.54
-0.6,0.46,1.1,-131.95,-4.09,-198.6
-0.15,1.18,1.68,58.79,-56.94,160.98
0.05,0.98,1.49,-42.94,-13.3,-7.41
0.09,1.05,1.14,40.24,41.85,28.32
-0.05,1.24,0.67,41.22,36.43,46.42
0.11,1.22,0.19,38.19,51.49,83.91
0.23,1.0,0.17,-65.45,12.62,42.91
-0.13,0.81,0.42,-183.04,123.27,-50.84
-0.61,0.37,1.06,-314.58,137.84,-206.15
-0.68,-0.47,0.65,-199.0,250.47,-199.92
-0.56,-0.81,0.74,-145.94,75.25,-227.58
-0.96,-0.32,0.71,-89.11,77.73,-68.67
-0.37,0.12,0.32,-3.74,55.28,46.9
-0.29,0.22,0.14,12.1,33.63,15.53
-0.22,0.17,0.07,-5.64,-40.54,-30.66
-0.1,0.12,0.03,-19.16,-42.74,-28.55
-0.06,0.09,0.01,-12.66,8.56,9.81
-0.07,0.13,0.04,-1.3,-1.54,19.75
-0.02,0.11,0.06,-6.34,-17.33,12.42
-0.02,0.1,0.06,0.55,2.03,0.38
-0.05,0.12,0.04,7.23,8.6,-2.67
-0.06,0.14,0.02,2.49,6.78,-2.87
-0.06,0.14,0.02,-3.73,3.04,-4.38
-0.1,0.15,0.03,-11.83,-7.32,-5.96
-0.04,0.12,0.05,-18.23,-14.27,-1.49
-0.05,0.11,0.07,-8.98,11.93,6.17
-0.07,0.1,0.06,-2.23,-2.9,1.62
-0.04,0.12,0.09,-9.56,-29.49,-3.76
-0.01,0.12,0.04,0.46,2.03,3.45
-0.03,0.12,0.02,1.56,14.08,6.46
