0.01,-0.34,-0.42,-43.51,88.55,282.64
0.03,1.22,-0.33,-42.24,186.07,235.09
0.17,1.27,-0.06,-13.33,-10.15,61.66
0.01,1.22,-0.48,70.91,132.51,56.72
-0.16,1.34,-0.68,-6.27,241.66,111.30
-0.24,0.99,-1.26,16.07,272.17,84.19
-0.08,0.49,-1.89,92.58,31.07,-8.88
0.16,0.42,-1.57,24.05,-4.62,-11.54
-0.06,0.57,-1.34,-41.00,29.95,14.08
0.02,0.69,-1.39,-62.18,53.47,21.41
0.11,0.98,-1.72,-76.66,19.62,-14.55
0.31,0.99,-2.07,-221.40,38.68,-11.20
0.31,0.61,-0.46,-320.18,-43.94,-46.40
0.51,1.72,-0.86,87.33,58.00,6.47
0.01,1.70,-1.28,47.25,5.60,16.17
0.28,1.53,-1.21,-4.92,10.41,7.96
0.06,1.61,-1.14,-1.12,5.47,0.20
0.20,1.49,-1.18,-5.47,-9.92,2.93
0.16,1.57,-1.11,3.99,12.00,0.81
0.09,1.49,-1.10,6.29,-16.21,-6.05
0.02,1.44,-1.06,-4.65,-59.75,-14.01
-0.03,1.53,-1.19,39.60,-22.33,-17.65
-0.03,1.63,-1.27,-5.70,-8.12,-7.12
0.04,1.38,-1.03,-35.22,-15.23,5.66
-0.09,1.20,-0.79,14.36,-64.99,-26.67
-0.07,1.01,-0.77,80.16,-202.67,-107.90
-0.39,0.96,-0.75,109.10,-271.46,-204.49
-0.26,0.60,-0.34,19.87,-260.96,-239.86
-0.52,0.25,-0.00,-33.22,-120.41,-185.42
-0.54,0.08,0.09,-68.73,-202.77,-149.01
-0.30,0.08,0.36,-59.35,-38.67,-108.18
-0.30,0.18,0.44,-47.87,39.44,-83.58
-0.18,0.14,0.21,-65.52,86.97,-43.69
0.00,0.04,-0.05,-20.17,73.27,5.84
0.03,0.10,0.01,12.64,60.58,-3.62
0.01,0.07,0.01,-11.56,-2.13,-14.88
0.08,0.08,-0.02,1.89,51.70,10.79
0.04,0.07,-0.06,-6.88,13.98,3.73
0.06,0.10,-0.07,-11.95,3.53,15.39
0.02,0.08,-0.12,-12.70,0.05,-2.76
0.06,0.08,-0.11,0.62,10.38,1.75
0.04,0.08,-0.09,-6.57,-0.21,1.06
0.07,0.07,-0.10,-1.52,5.49,2.37
0.06,0.08,-0.10,-0.60,2.73,6.85
0.07,0.08,-0.12,-0.04,2.23,4.78
0.06,0.09,-0.11,-3.07,-0.87,4.36
0.05,0.08,-0.11,-5.86,-4.81,2.40
0.05,0.08,-0.10,-5.79,9.67,4.20
0.01,0.09,-0.10,-8.33,9.75,6.36
0.06,0.07,-0.11,-0.09,-4.01,-1.55
