-1.65,0.54,-0.27,-187.6,-119.25,275.07
-1.66,0.22,-0.21,-169.87,-105.01,279.51
-1.67,0.51,-0.25,-78.47,83.83,281.31
-0.84,0.6,-0.25,-176.42,14.9,281.3
-0.02,0.85,-0.29,-174.41,35.72,281.3
0.76,0.97,0.01,-202.34,-10.3,231.07
1.37,0.8,0.49,-163.46,-48.75,124.83
1.48,0.8,1.27,-107.76,-88.46,-13.89
1.62,1.14,0.84,21.25,-49.62,-77.65
1.26,1.53,0.87,19.73,-48.12,-65.58
1.76,1.27,0.7,28.68,6.59,-40.06
1.67,1.09,0.7,117.49,81.74,-91.88
1.47,1.15,0.28,209.73,133.46,-166.69
0.66,1.27,-0.12,105.18,-17.92,-263.73
-0.13,0.8,-0.2,-25.33,133.07,-262.6
-0.58,0.25,0.06,-132.45,30.62,-262.59
-1.05,-0.19,0.0,34.14,152.8,-262.61
-1.1,-0.45,-0.39,198.95,226.17,-264.16
-1.07,-0.3,-0.92,233.34,183.71,-264.15
-1.12,0.12,-0.6,132.6,205.97,-211.15
-0.6,0.49,-0.38,40.91,70.64,-76.93
-0.28,0.34,-0.11,9.69,93.46,56.56
-0.22,0.25,0.02,30.37,136.65,91.27
-0.24,0.19,0.06,17.14,95.02,75.1
-0.19,0.13,0.12,-14.4,1.28,44.0
-0.08,0.1,0.09,-41.67,-62.24,18.67
0.0,0.1,0.03,-19.21,-44.26,18.42
-0.04,0.16,0.01,7.17,3.41,18.07
-0.09,0.19,0.0,2.66,-11.26,2.71
-0.08,0.21,0.0,-1.9,-5.71,-5.61
-0.11,0.21,0.0,-1.24,-2.81,-12.0
-0.11,0.2,0.0,2.23,3.03,-13.08
-0.13,0.2,0.01,0.94,3.17,-10.79
-0.13,0.2,0.01,0.0,2.03,-5.81
-0.14,0.2,0.01,-1.5,0.64,-2.4
-0.12,0.2,0.01,-3.45,-2.98,0.4
-0.12,0.19,0.0,-2.69,-2.32,5.53
-0.11,0.19,0.0,-1.7,-1.77,7.69
-0.11,0.19,0.0,-2.5,-2.97,9.22
-0.09,0.19,0.0,-0.62,-0.29,8.87
