0.21,-0.93,0.11,16.7,-78.58,249.23
0.52,1.99,0.8,-0.76,-2.93,204.29
0.55,2.13,0.4,26.98,38.63,50.57
-0.94,0.77,-1.45,34.05,272.84,-110.86
0.38,-0.49,-1.5,-319.65,250.89,-113.43
0.07,-0.14,-0.38,-282.38,36.99,-71.86
-0.26,0.63,0.69,-66.63,106.74,-59.79
0.31,0.74,-0.49,162.22,-177.6,19.82
0.1,0.59,-0.81,182.6,-257.5,-58.65
-0.52,0.51,-0.75,204.19,-271.61,-145.43
-0.55,0.36,-0.42,106.69,-135.21,-186.95
-0.41,0.09,-0.21,91.55,-68.24,-185.37
-0.46,-0.05,-0.18,100.25,25.73,-163.6
-0.38,0.09,0.01,23.46,7.6,-75.69
-0.08,0.13,0.17,-19.01,-11.97,-18.22
0.03,0.1,0.2,0.81,18.33,-11.51
0.15,0.02,0.24,-17.61,-0.3,13.64
0.2,0.04,0.23,-7.3,19.97,10.93
0.16,0.03,0.22,-9.42,10.43,6.79
0.17,0.02,0.2,-7.66,7.72,1.72
0.15,0.02,0.2,-6.67,10.67,-2.19
0.17,0.03,0.19,-5.56,-1.04,-6.06
0.14,0.03,0.17,-4.73,2.12,-5.83
0.16,0.05,0.16,-4.88,0.76,1.32
0.17,0.04,0.16,-3.72,9.64,3.79
0.17,0.04,0.15,-6.11,1.15,3.5
0.18,0.04,0.15,-7.58,6.32,4.9
0.18,0.03,0.14,-5.68,3.77,4.55
0.18,0.03,0.15,-6.93,5.03,4.02
0.19,0.03,0.15,-6.8,0.89,1.44
0.18,0.03,0.15,-4.12,1.37,-1.2
0.17,0.04,0.15,-4.73,1.08,-0.9
0.17,0.04,0.13,-3.16,4.81,0.71
0.16,0.04,0.13,-3.27,5.62,2.48
0.17,0.05,0.13,-4.19,0.26,3.42
0.17,0.04,0.12,-5.89,1.93,5.64
0.18,0.04,0.12,-6.22,2.49,5.03
0.18,0.03,0.13,-6.76,-0.75,2.74
0.18,0.03,0.14,-5.15,0.33,1.17
0.17,0.03,0.13,-3.92,-0.53,0.17
