-0.15,1.67,-1.41,142.14,224.0,67.99
0.12,1.26,-1.26,14.67,183.14,34.5
0.29,0.98,-1.34,37.39,201.67,17.82
0.55,0.43,-1.72,11.08,199.82,-61.78
0.58,0.43,-1.85,-201.87,-24.32,-109.57
0.2,-0.23,0.94,-143.3,-245.17,93.66
-0.01,1.67,-0.71,-68.13,-111.33,1.84
0.49,1.19,-0.67,3.77,30.28,11.87
0.41,1.16,-1.0,-7.37,-17.63,-2.67
0.3,1.13,-1.0,-34.89,-151.99,-19.93
-0.07,1.03,-0.7,11.06,-248.96,-36.22
-0.12,0.99,-0.54,15.36,-269.4,-155.58
-0.28,0.92,-0.33,41.63,-271.01,-263.16
-0.24,0.42,0.01,5.88,0.86,-264.05
-0.59,-0.49,-0.3,50.59,269.73,-264.04
-0.69,-0.11,-0.25,70.52,110.78,-133.0
-0.12,0.12,-0.13,1.73,51.32,-3.61
-0.05,0.13,-0.15,-11.51,88.47,62.05
-0.02,0.14,-0.16,-13.65,57.74,57.9
0.04,0.11,-0.05,-20.2,-8.0,33.52
0.08,0.08,-0.02,-19.74,-9.37,16.46
0.08,0.07,0.05,-9.91,-4.19,-3.22
0.06,0.09,-0.01,7.27,-12.04,-19.57
0.01,0.08,-0.05,9.79,9.04,-11.84
0.04,0.08,-0.04,4.82,5.64,6.09
0.01,0.11,-0.11,7.7,0.17,-4.39
0.03,0.1,-0.1,-2.2,5.45,5.42
0.03,0.1,-0.07,-5.44,13.43,13.26
0.04,0.1,-0.05,-5.86,-0.1,8.56
0.05,0.09,-0.05,-0.68,-2.02,2.9
0.04,0.09,-0.04,3.14,-1.77,-0.39
0.06,0.09,-0.06,5.35,2.13,-0.38
0.05,0.11,-0.07,6.98,4.65,-3.45
0.04,0.1,-0.07,5.71,0.65,-11.06
0.04,0.1,-0.07,3.37,-2.89,-9.75
0.03,0.1,-0.06,0.71,1.62,-2.61
0.04,0.1,-0.06,-0.1,3.43,0.96
0.04,0.1,-0.05,-2.04,-0.37,3.89
0.05,0.09,-0.05,-1.76,1.82,5.52
0.06,0.1,-0.05,-0.77,-2.33,3.55
