0.27,0.83,-0.88,-89.86,-135.35,-55.35
0.33,0.94,-0.53,-67.57,-144.29,-67.54
0.43,0.92,-0.33,-60.51,-103.82,-76.56
0.49,0.89,-0.34,-60.47,-57.07,-69.95
0.29,0.71,-0.54,-53.06,-89.26,-114.25
-0.14,0.42,-0.77,-37.86,-9.96,-74.17
0.02,0.12,-0.71,-59.85,12.89,-120.15
-0.09,-0.42,-0.91,-25.77,2.18,-108.61
-0.06,-0.46,-0.94,-7.17,-16.10,-56.19
0.14,0.29,-0.69,91.68,44.15,51.50
-0.61,0.80,-0.53,4.86,-11.04,-79.82
0.24,-0.31,-0.69,-44.15,16.31,-40.68
-0.48,-0.82,-1.14,-26.29,123.24,48.09
-0.18,-0.31,-0.71,-1.95,61.04,106.39
0.23,-0.15,-0.65,-7.14,67.45,62.13
0.41,0.19,-0.75,54.93,83.94,82.31
0.37,0.48,-0.71,73.04,94.63,55.83
0.41,0.64,-0.66,65.81,62.43,25.26
0.43,0.69,-0.58,56.23,42.71,14.30
0.31,0.70,-0.56,42.08,23.64,-17.41
0.30,0.62,-0.60,25.59,23.08,-19.18
0.30,0.27,-0.84,37.32,87.51,-2.07
0.09,0.27,-0.95,29.11,107.01,13.40
-0.06,0.25,-0.80,-50.29,-21.10,-28.03
0.11,0.07,-0.50,-25.90,-34.30,42.32
0.19,0.21,-0.63,7.26,5.93,-5.06
0.18,0.23,-0.78,11.28,7.82,8.06
0.20,0.21,-0.83,4.34,19.79,25.33
0.19,0.25,-0.78,-0.59,3.01,15.91
0.25,0.24,-0.75,-2.63,-0.47,13.48
0.21,0.23,-0.71,7.07,-10.16,3.53
0.18,0.22,-0.72,-5.04,5.50,-18.07
0.15,0.21,-0.74,-7.95,3.49,-22.87
0.15,0.22,-0.75,-6.07,6.95,-9.31
0.13,0.22,-0.74,-0.48,4.67,0.02
0.15,0.21,-0.72,-1.06,-4.24,-0.37
0.18,0.19,-0.74,4.51,17.50,10.83
0.16,0.24,-0.76,6.90,5.45,1.99
0.19,0.25,-0.77,6.66,-5.67,0.16
0.20,0.25,-0.79,7.33,1.56,7.35
0.21,0.25,-0.78,-0.71,9.78,7.03
0.18,0.25,-0.76,-5.62,14.02,2.34
0.20,0.22,-0.75,-9.41,9.63,-6.59
0.18,0.21,-0.76,-0.08,7.18,-10.26
0.16,0.21,-0.76,1.01,4.61,-7.50
0.15,0.21,-0.73,2.30,5.98,-0.70
0.17,0.22,-0.74,3.98,5.51,0.44
0.18,0.22,-0.76,6.60,3.28,2.25
0.19,0.23,-0.78,6.50,3.65,6.36
0.20,0.23,-0.76,0.48,5.58,7.13
