-0.62,-0.81,-0.68,44.6,-193.24,127.53
-0.22,-0.19,-0.52,139.02,-176.59,283.72
0.84,1.05,0.23,69.51,232.53,264.99
2.24,0.27,0.66,74.2,173.85,-248.12
-0.58,-0.97,-0.31,112.82,26.21,-259.66
-0.72,2.77,-1.45,5.41,268.89,122.54
-0.16,0.17,-1.68,-287.6,263.28,229.85
0.81,0.38,-1.83,-321.07,272.93,-149.52
0.36,0.12,-1.88,-320.31,150.5,-245.44
-0.57,-0.07,-0.13,-72.48,-55.1,98.92
-0.39,1.79,-1.15,-70.74,-168.73,4.88
0.24,1.32,-0.86,5.74,56.64,8.63
-0.08,1.27,-0.47,-36.83,-81.2,-25.66
-0.05,0.81,-0.65,133.92,-180.44,-53.5
-0.11,0.41,-1.15,224.24,-204.97,-126.33
-0.56,0.14,-1.21,224.37,-255.26,-129.76
-0.58,-0.2,-1.16,224.49,-141.56,-260.96
-0.6,0.32,-0.46,18.3,-198.03,-225.45
0.0,0.04,-0.3,-98.37,-89.46,-24.94
-0.08,0.17,-0.23,-6.19,111.2,37.05
-0.31,0.19,-0.17,20.67,40.21,15.67
-0.08,0.03,-0.22,-9.75,-9.99,94.67
-0.11,0.05,-0.19,-22.46,-30.19,108.98
-0.02,0.09,-0.16,-31.1,-53.12,89.26
0.0,0.15,-0.13,-22.49,-28.39,52.13
-0.02,0.21,-0.08,-19.71,-15.41,0.93
-0.03,0.19,-0.1,-0.78,0.71,-35.98
-0.07,0.14,-0.16,12.29,23.25,-64.73
-0.13,0.1,-0.19,11.03,23.5,-84.92
-0.15,0.11,-0.2,4.04,24.91,-68.11
-0.15,0.13,-0.17,-4.85,18.2,-5.97
-0.14,0.12,-0.15,-5.67,2.22,7.56
-0.12,0.13,-0.15,-4.52,-8.11,23.84
-0.09,0.13,-0.16,-6.19,-14.88,40.77
-0.06,0.14,-0.15,-5.1,-20.27,40.82
-0.04,0.14,-0.14,-7.62,-15.22,28.74
-0.04,0.16,-0.13,-15.15,-6.9,14.46
-0.06,0.15,-0.12,-11.98,-0.79,-19.22
-0.09,0.14,-0.13,-6.49,-0.26,-33.95
-0.11,0.14,-0.15,-3.92,0.86,-28.66
