-0.83,-0.39,0.43,94.46,-51.96,164.17
-1.29,-0.61,0.49,79.13,63.62,279.5
-1.19,-0.5,0.57,81.5,41.76,280.26
-0.78,-0.11,0.69,127.68,36.64,280.13
-0.71,0.22,0.44,205.69,15.23,281.13
-0.57,0.81,-0.07,224.3,-19.03,227.86
-0.35,1.37,-0.76,218.09,-41.21,169.41
0.04,1.93,-1.29,155.09,34.77,119.94
0.3,2.15,-1.29,23.54,75.97,32.42
0.24,2.1,-0.99,-89.94,-32.42,-109.57
-0.14,1.75,-0.77,-164.55,-25.87,-200.71
-0.53,1.22,-0.46,-231.81,-7.51,-257.97
-0.71,0.85,0.1,-235.85,-60.62,-263.53
-0.89,0.55,0.42,-210.84,-148.86,-263.54
-0.75,0.06,0.31,-229.5,-269.37,-263.53
0.4,-0.31,0.47,-245.28,-269.68,-161.53
0.55,-0.73,0.33,-264.71,49.11,-90.61
-0.07,-0.42,0.43,-198.78,206.39,-57.03
-0.15,-0.06,0.12,-113.84,156.56,-21.57
-0.2,0.05,0.05,-37.86,169.67,16.49
-0.06,0.01,-0.01,16.45,149.48,40.69
-0.13,0.11,0.01,17.26,145.36,32.74
-0.15,0.13,0.04,1.8,37.58,22.01
-0.03,0.08,0.0,10.02,-35.94,15.87
0.04,0.08,-0.01,17.46,-22.06,20.01
0.0,0.09,-0.02,16.59,4.92,18.42
-0.03,0.11,-0.02,11.16,-10.03,6.32
-0.03,0.12,-0.03,0.9,-15.64,-3.87
-0.05,0.1,-0.02,-6.87,-7.48,-9.72
-0.06,0.09,-0.02,-8.96,-5.2,-10.56
-0.07,0.1,-0.01,-9.9,-4.53,-6.83
-0.06,0.08,0.0,-7.36,-2.65,-3.61
-0.04,0.09,0.02,-2.87,-0.54,-0.72
-0.08,0.13,-0.01,5.52,4.09,9.09
-0.06,0.09,0.0,0.02,-5.93,13.62
-0.05,0.11,0.0,-1.16,-21.96,8.55
-0.05,0.1,0.0,1.14,-24.73,4.24
-0.06,0.08,0.0,4.46,-34.27,5.43
-0.06,0.09,0.0,5.82,-45.18,3.53
-0.06,0.08,-0.02,7.59,-50.73,1.94
