0.36,-0.95,0.24,19.73,-68.28,-159.96
1.41,-0.27,0.04,-59.00,-140.14,-248.11
-0.48,1.48,0.06,0.48,23.00,-175.95
-0.47,1.46,0.30,74.64,19.10,-33.54
0.37,0.98,0.25,88.33,-82.21,-11.94
1.24,1.03,0.10,-95.54,-110.40,-67.23
0.89,0.95,-0.09,40.41,-116.88,4.16
1.10,0.70,-0.46,87.37,-88.15,-23.49
0.74,0.66,-0.26,130.36,-81.39,-10.80
1.13,0.50,-0.20,3.36,-56.94,29.94
1.00,0.36,-0.68,-22.64,-60.04,-31.83
1.09,0.47,-0.84,-40.77,-103.01,-122.84
1.37,0.81,-1.57,-73.54,-149.34,-253.87
-0.41,0.98,-1.19,-117.71,-14.20,3.87
-0.03,1.16,-0.60,22.19,35.07,-31.63
0.55,1.35,-0.70,-7.54,12.79,22.81
0.57,1.53,-0.74,-1.63,6.82,7.42
0.60,1.53,-0.79,6.44,19.85,-10.94
0.52,1.41,-0.75,-24.40,-1.69,-2.97
0.47,1.49,-0.67,-15.50,-8.73,0.33
0.49,1.45,-0.74,-2.81,-2.16,8.70
0.55,1.50,-0.72,-3.27,12.39,5.85
0.61,1.53,-0.74,-9.73,15.82,2.15
0.63,1.58,-0.67,-45.21,44.71,-8.67
0.57,1.40,-0.46,-75.26,92.18,14.18
0.47,1.18,-0.29,-80.23,138.96,57.17
0.30,1.19,-0.21,-61.64,139.74,141.90
0.47,0.93,-0.08,-88.80,80.88,230.56
0.75,0.68,-0.01,-67.98,52.83,274.21
0.83,0.21,-0.08,-64.11,35.23,264.56
0.90,0.05,0.03,-6.53,102.29,242.97
0.52,-0.08,0.24,-4.25,-0.89,147.73
0.44,0.07,0.20,-19.81,-10.97,93.29
0.20,-0.00,0.16,-36.02,-10.95,33.08
0.12,0.13,0.07,22.49,-51.62,-43.47
0.17,0.17,0.11,28.57,-8.65,-37.84
0.09,0.18,0.13,-3.67,-17.79,-16.93
0.07,0.14,0.06,-11.19,-0.33,-3.63
0.05,0.10,0.12,14.35,25.95,-4.34
0.04,0.14,0.13,-0.41,15.86,-7.15
0.05,0.16,0.10,-6.21,14.50,-0.42
0.09,0.13,0.12,-2.27,26.24,4.32
0.08,0.14,0.19,3.43,3.11,3.04
0.09,0.15,0.17,-9.37,-5.64,3.43
0.11,0.15,0.17,-16.24,-3.60,7.36
0.09,0.13,0.16,-10.24,-4.03,9.72
0.09,0.12,0.16,-8.09,-11.34,5.83
0.10,0.13,0.13,-9.87,-5.73,-1.85
0.09,0.14,0.11,2.49,20.14,0.18
0.09,0.10,0.15,-6.99,14.16,5.22
