0.01,0.0,-0.1,44.85,153.68,-102.09
-0.07,-0.06,-0.09,28.7,98.61,-123.59
-0.06,-0.24,-0.21,44.13,141.93,-88.68
0.01,0.21,0.01,35.29,130.49,-36.84
0.33,0.25,-0.14,15.53,37.16,17.19
0.28,0.05,-0.17,50.69,128.93,25.49
0.32,-0.03,-0.03,4.75,97.3,30.52
0.45,0.02,0.0,1.91,78.83,15.19
0.25,-0.02,0.07,-1.24,70.67,-26.43
0.19,0.03,0.14,-31.48,11.19,-49.3
0.12,-0.04,0.03,27.64,63.58,46.63
-0.1,-0.24,0.0,18.01,23.87,46.06
0.1,0.19,0.09,-9.11,-64.34,64.69
0.04,0.03,-0.05,-4.64,-110.32,89.09
-0.04,-0.17,-0.2,-4.18,-145.45,33.09
0.21,0.12,-0.23,42.92,-36.01,53.84
0.06,0.15,-0.1,23.68,19.25,69.19
0.16,0.16,-0.07,-7.12,-44.27,22.73
0.22,0.02,-0.05,1.77,19.97,1.26
0.14,-0.05,0.0,-4.5,62.45,-55.13
0.03,-0.06,0.0,-8.52,59.96,-113.27
0.23,0.15,-0.03,2.04,89.88,-59.7
0.03,-0.09,-0.19,75.8,160.65,-37.95
0.1,0.2,-0.09,80.58,192.36,-17.91
0.07,0.17,-0.07,44.48,143.99,-9.25
0.06,0.17,0.0,12.01,118.57,-50.44
-0.02,0.06,0.19,-31.82,82.29,-59.71
-0.04,-0.06,0.11,-34.83,5.86,-36.53
-0.1,-0.26,0.04,10.33,8.17,19.11
0.13,0.31,0.11,25.66,-10.21,102.8
-0.13,-0.22,-0.11,14.29,-87.56,111.45
0.05,-0.11,-0.2,20.08,-128.16,61.49
0.17,0.19,-0.18,52.59,-11.18,113.28
0.05,0.16,-0.1,6.54,-30.28,72.22
0.12,0.1,-0.01,-38.65,1.36,-55.12
0.0,-0.24,-0.13,-42.0,36.76,-101.07
0.11,0.12,0.17,-26.81,27.56,-96.17
0.13,-0.09,-0.11,35.92,124.99,2.8
0.03,0.07,-0.05,96.77,144.0,-15.49
0.08,0.29,-0.06,54.35,107.6,-10.44
