-0.06,0.26,0.18,-13.30,131.74,113.33
-0.08,0.21,0.14,-29.64,139.31,80.86
-0.22,0.35,0.26,-42.48,112.59,46.25
-0.12,0.56,0.26,-62.39,72.94,9.16
-0.06,0.79,0.26,-66.56,106.43,39.89
-0.28,0.64,0.18,-66.18,150.33,34.73
-1.23,0.45,0.23,22.96,181.11,89.13
-0.33,-0.08,0.09,-37.62,50.36,34.96
-0.29,-0.36,-0.18,-53.12,-103.87,36.50
-0.31,-0.94,-0.24,7.17,-37.94,-20.69
-0.23,-0.52,0.16,18.36,71.54,-16.30
-0.52,-0.53,-0.34,38.49,76.94,-2.42
-0.77,-0.37,-0.50,-3.11,20.41,19.24
-1.08,-0.28,-0.36,150.02,15.40,-92.41
0.08,-0.45,0.17,114.72,-261.31,5.16
0.08,-0.15,-0.06,-315.57,-272.66,11.71
0.12,0.19,0.02,45.57,196.51,23.82
-0.17,0.39,0.30,6.64,40.80,28.86
-0.38,0.74,0.27,77.23,-95.88,-37.72
-0.25,0.62,0.29,43.50,-183.34,-67.85
-0.12,0.46,0.25,10.53,-145.76,-40.28
-0.24,0.26,0.23,31.79,-37.39,-26.93
-0.11,0.24,0.28,22.55,-30.84,-16.40
-0.05,0.06,0.35,-31.47,-36.80,5.03
0.01,-0.09,0.33,-24.84,-3.12,7.83
-0.22,-0.09,0.30,-3.05,37.67,-4.03
-0.17,0.06,0.25,-5.88,-42.13,-18.39
-0.18,-0.02,0.08,-25.19,-40.49,-15.05
-0.15,0.13,0.13,-10.56,32.37,-12.33
-0.13,0.07,0.08,-4.51,40.38,3.69
-0.14,0.11,0.16,-22.68,12.48,5.64
-0.19,0.09,0.18,-4.20,15.47,0.12
-0.12,0.04,0.15,-18.13,15.80,9.42
-0.17,0.06,0.12,-1.62,5.31,-8.87
-0.10,0.07,0.12,-22.22,-7.79,-2.56
-0.13,0.08,0.13,-9.98,6.40,-10.06
-0.15,0.02,0.17,-28.55,27.61,2.71
-0.19,0.05,0.12,8.94,6.24,-11.64
-0.12,0.09,0.08,-1.97,-9.60,-14.80
-0.14,0.09,0.07,-0.81,8.72,-6.21
-0.12,0.08,0.10,-12.80,4.34,-0.25
-0.08,0.08,0.12,-10.50,7.80,4.61
-0.07,0.07,0.14,-15.78,5.34,4.09
-0.09,0.06,0.13,-10.76,8.11,-9.17
-0.11,0.07,0.14,-5.94,5.35,-9.20
-0.07,0.08,0.13,-7.85,-2.05,-1.35
-0.10,0.06,0.12,-2.00,5.97,2.35
-0.09,0.07,0.12,-6.33,-0.74,2.87
-0.11,0.06,0.12,-4.06,0.81,-0.51
-0.12,0.07,0.12,-6.66,-0.50,-0.83
