-0.19,-0.18,0.77,-31.52,-266.54,57.53
0.21,-0.97,0.77,6.65,-108.81,122.32
-0.29,-0.98,0.04,278.49,160.07,276.88
-0.63,-0.98,-0.63,279.22,44.13,282.66
-0.11,-0.46,-0.78,279.37,-47.31,282.82
0.02,-0.17,-0.73,279.37,-117.79,282.82
0.33,0.95,-1.1,277.58,-25.04,274.29
1.12,2.33,-2.01,215.48,-57.44,176.9
1.65,2.54,-2.09,51.42,-2.37,59.06
0.93,2.23,-1.66,-44.4,99.61,-72.66
0.79,1.33,-1.21,-203.56,-83.95,-185.57
0.31,0.28,-0.67,-266.32,-87.36,-262.74
0.25,-0.19,-0.31,-266.36,-97.34,-259.62
-0.17,-0.08,1.45,-264.65,-267.15,-213.71
0.29,-0.09,1.92,-67.06,105.23,66.8
-0.05,0.56,1.55,-19.17,-18.71,-35.95
-0.04,0.86,0.91,56.15,55.93,12.89
-0.02,1.07,0.62,18.19,18.2,15.77
-0.03,0.99,0.33,23.34,9.23,16.31
0.04,0.82,-0.32,82.62,133.91,75.27
0.13,0.68,-0.19,-10.43,118.05,50.44
0.18,0.48,0.17,-250.99,31.41,-211.21
-0.11,-0.96,0.54,-264.53,17.4,-261.09
-0.25,-0.97,0.74,-219.76,-255.69,-234.27
0.15,-0.48,0.44,-148.63,48.69,-49.7
-0.1,-0.09,0.32,-94.64,38.8,31.65
0.21,0.0,0.02,-10.99,37.98,39.89
0.37,0.09,-0.24,39.09,91.22,51.24
0.75,0.19,-0.35,38.17,-106.29,-7.88
0.28,0.13,-0.31,17.71,2.41,20.66
0.37,0.15,-0.35,-2.5,-16.23,-1.77
0.36,0.13,-0.35,-9.54,-13.88,-3.58
0.25,0.1,-0.19,-19.2,-50.22,-18.58
0.26,0.16,-0.32,28.08,-87.58,-6.07
0.45,0.17,-0.5,44.1,-43.51,3.96
0.35,0.15,-0.48,4.84,19.75,18.71
0.32,0.14,-0.38,-2.77,22.74,11.75
0.25,0.09,-0.28,-12.93,-8.52,1.39
0.3,0.14,-0.31,5.47,-43.24,-3.13
0.32,0.14,-0.4,13.84,-13.37,3.47
