-1.02,0.59,-0.15,-78.25,-157.98,16.09
-1.54,0.14,-0.26,-149.31,-265.41,149.49
-1.56,-0.08,-0.49,-201.04,90.79,278.53
-1.3,-0.17,-0.18,-265.13,106.64,278.74
-0.43,-0.14,-0.27,-266.87,150.8,280.39
0.97,0.4,1.17,-264.86,-253.11,0.98
1.09,1.39,0.7,32.15,-27.81,-27.1
0.79,1.85,0.91,24.86,-37.84,-9.65
0.95,1.89,0.79,24.65,4.71,15.29
0.96,1.86,0.78,4.85,1.19,-28.48
1.44,1.4,0.65,71.7,87.53,-83.02
0.84,1.0,0.43,191.49,163.17,-212.24
0.07,0.77,0.29,236.92,-34.57,-265.01
-0.72,0.62,0.0,85.75,-237.52,-265.21
-0.38,-0.61,-0.27,94.34,213.47,-263.51
-1.57,-0.56,-0.26,185.9,79.76,-259.99
-0.82,0.44,0.02,114.58,43.02,-124.5
-0.32,0.34,-0.02,-19.11,94.4,-14.85
-0.09,0.29,-0.09,34.85,68.43,37.78
-0.13,0.28,-0.02,25.69,108.42,63.03
-0.13,0.0,0.23,-15.85,-51.66,13.04
0.0,0.06,0.27,22.68,14.74,25.99
-0.07,0.14,0.07,-10.03,-6.78,-1.26
-0.05,0.22,-0.04,8.13,13.96,12.12
-0.09,0.22,0.0,6.54,6.45,12.53
-0.07,0.17,0.06,1.25,-7.7,15.16
-0.01,0.13,0.1,2.04,-6.4,11.08
-0.05,0.16,0.06,16.54,30.93,15.89
-0.09,0.21,0.03,18.09,41.67,17.14
-0.08,0.26,0.03,13.32,39.41,10.35
-0.11,0.24,0.0,3.22,18.51,-5.59
-0.1,0.2,-0.05,7.65,11.71,-11.19
-0.1,0.21,-0.05,8.05,15.73,-1.51
-0.09,0.18,-0.01,3.12,2.64,-5.84
-0.06,0.17,0.0,8.66,5.4,-5.42
-0.09,0.2,0.0,19.5,20.62,-4.33
-0.1,0.21,-0.01,17.96,12.09,-5.03
-0.1,0.23,0.0,20.88,11.95,1.69
-0.12,0.12,0.0,30.51,17.96,8.54
-0.08,0.24,0.03,38.66,31.67,25.68
