0.27,0.83,-0.24,-154.03,245.76,-263.91
-0.00,1.58,0.67,-144.80,272.79,-175.95
-0.53,2.07,0.90,-137.45,259.84,-87.29
-0.37,1.54,0.94,-122.40,105.61,-112.00
-0.68,1.37,0.59,154.08,259.86,-10.95
-1.13,2.00,0.87,214.74,195.82,-19.40
-0.88,2.00,0.54,146.87,-11.69,-3.58
-1.01,2.21,-0.24,219.37,107.07,115.48
-0.00,1.90,-0.43,222.47,272.67,143.79
-0.57,1.08,0.32,-320.79,-59.37,-40.59
-1.22,-0.41,0.01,-323.17,110.22,267.36
-0.78,0.84,1.79,-135.97,-42.67,17.71
0.32,0.07,1.03,-270.87,11.27,108.99
-0.33,-0.05,0.79,-58.17,156.66,76.17
-0.44,0.05,0.91,-60.61,135.76,-45.89
-0.56,-0.18,0.65,-90.87,134.80,-111.39
-0.59,0.11,0.69,-35.98,-97.64,-143.73
-0.51,0.10,0.27,-70.54,-237.88,-119.35
-0.08,0.07,0.12,-35.10,-262.51,-79.48
0.15,-0.03,-0.18,-59.53,-270.93,32.37
0.28,-0.12,-0.17,75.54,-204.58,32.25
0.64,0.13,0.03,36.78,-152.96,75.02
0.23,0.13,0.02,-21.37,98.06,95.67
-0.00,0.00,0.17,49.15,121.88,32.54
-0.13,0.06,0.36,59.41,12.32,-43.50
-0.13,0.05,0.34,-12.68,-99.95,-34.39
-0.07,0.01,0.23,-44.32,-0.53,10.46
-0.25,0.03,0.23,7.35,7.58,-8.32
-0.13,0.05,0.15,-30.34,-59.18,4.37
-0.10,0.05,0.13,-5.19,10.51,5.22
-0.13,0.07,0.19,3.90,24.44,-0.85
-0.13,0.05,0.22,-15.52,5.49,11.93
-0.17,0.03,0.23,4.08,30.80,-1.94
-0.14,0.05,0.24,-4.97,8.95,-8.10
-0.14,0.02,0.16,-10.13,-5.32,-53.63
-0.06,0.17,0.25,11.12,-43.82,-31.52
-0.06,0.05,0.16,-61.23,0.20,39.91
-0.20,0.04,0.18,14.28,48.08,-14.03
-0.08,0.08,0.18,-24.20,-41.77,-8.24
-0.07,0.04,0.14,-1.01,14.95,-2.01
-0.07,0.07,0.18,-6.59,20.95,6.00
-0.07,0.04,0.16,-7.43,-2.89,-1.71
-0.04,0.07,0.17,-11.29,10.07,3.08
-0.02,0.10,0.25,-29.04,18.04,0.06
-0.12,0.04,0.17,-22.58,49.77,-3.66
-0.11,0.06,0.11,-5.01,18.55,-2.67
-0.05,0.11,0.10,-0.49,-1.78,-10.81
-0.06,0.07,0.08,-3.82,10.44,-13.74
-0.06,0.10,0.10,-4.57,5.65,-10.66
-0.06,0.10,0.13,-19.77,8.67,-4.66
