0.54,0.46,-0.47,109.45,-216.20,-175.90
0.72,0.65,-0.78,58.04,-142.16,-100.00
0.64,0.63,-1.06,-41.04,-79.71,-130.05
0.68,0.64,-1.22,-131.02,-51.39,-157.25
0.56,0.83,-1.31,-158.69,-26.83,-147.36
0.57,0.96,-1.68,-224.46,-55.31,-100.16
-0.50,0.14,0.37,-57.24,96.89,90.33
0.54,1.73,0.23,-17.63,-140.81,-2.23
-0.42,1.62,-0.82,71.78,79.94,79.75
0.41,1.68,-0.76,14.92,-52.98,0.98
0.35,1.54,-0.43,72.88,145.51,21.87
0.29,1.46,-0.55,-45.75,149.21,131.08
0.34,1.23,-0.47,37.35,65.74,190.72
0.47,0.93,-0.49,76.93,97.45,230.41
0.54,0.64,-0.48,51.61,49.27,268.88
0.40,0.24,-0.47,-25.96,24.85,276.62
0.26,-0.12,-0.58,-59.12,-59.30,226.98
0.51,-0.26,-0.53,-64.67,-98.42,123.06
0.31,-0.00,-0.44,3.92,-38.46,6.04
0.17,0.18,-0.41,60.09,-66.98,-83.79
0.19,0.26,-0.38,37.05,-37.53,-54.11
0.08,0.21,-0.42,21.47,-5.05,-28.35
0.11,0.11,-0.44,0.88,16.99,-24.74
0.02,0.09,-0.43,3.06,45.14,-14.44
-0.06,0.22,-0.42,11.25,23.55,-11.64
0.02,0.21,-0.38,-14.84,13.91,20.56
0.11,0.17,-0.40,-20.71,10.88,34.09
0.17,0.14,-0.44,-17.36,25.80,27.98
0.12,0.13,-0.44,-3.65,38.24,12.25
0.08,0.17,-0.47,13.47,32.31,-6.81
0.05,0.19,-0.49,8.35,35.27,-12.39
-0.00,0.18,-0.48,0.85,34.29,-7.93
-0.03,0.17,-0.47,-8.23,35.17,9.58
-0.02,0.13,-0.39,-1.01,2.40,5.28
0.07,0.14,-0.38,6.34,-10.93,3.90
0.10,0.18,-0.42,10.64,-8.95,4.08
0.08,0.20,-0.46,13.42,-6.83,1.19
0.11,0.20,-0.44,13.32,-10.96,-0.27
0.09,0.17,-0.41,10.02,-5.47,0.88
0.09,0.17,-0.41,11.73,-3.08,0.41
0.08,0.13,-0.40,6.13,2.63,0.37
0.06,0.16,-0.42,11.54,1.73,-4.35
0.06,0.19,-0.43,6.19,4.81,2.01
0.11,0.15,-0.40,1.30,2.69,7.83
0.10,0.17,-0.42,9.98,2.72,-0.83
0.08,0.20,-0.43,7.71,5.58,0.39
0.07,0.17,-0.44,11.07,3.03,-3.05
0.06,0.16,-0.44,10.05,1.53,-4.16
0.05,0.17,-0.43,12.43,-3.17,-3.93
0.08,0.18,-0.42,10.78,-5.31,-2.68
