-0.47,0.03,-0.20,-31.04,218.24,123.42
-0.37,0.36,-0.42,-11.94,240.60,78.09
-0.49,0.35,-0.88,28.37,271.31,62.70
-0.67,0.20,-1.23,118.90,271.20,-14.24
0.02,-0.08,-1.47,-138.65,109.15,-67.72
0.16,-0.31,-1.85,-137.04,110.11,-127.50
0.17,-0.19,-1.61,-313.08,16.43,-115.99
0.37,0.56,-0.82,-82.95,-227.60,239.88
-0.08,1.17,-0.85,-88.25,-24.72,30.34
-0.06,1.30,-1.10,15.83,37.13,-34.90
-0.13,1.36,-1.40,55.75,15.19,-17.08
-0.11,1.27,-1.41,73.41,10.52,-52.58
-0.16,1.14,-1.22,68.09,-4.38,-38.22
-0.37,1.39,-0.71,58.16,-196.79,13.97
-0.55,0.46,-0.98,103.18,-272.58,-28.14
-0.91,0.39,-0.91,127.38,-270.93,-160.04
-1.02,0.31,0.03,-91.87,-270.94,-149.74
-0.13,-0.28,0.02,-205.50,-210.92,-176.51
-0.65,-0.39,0.10,-46.72,165.86,-238.67
-0.56,-0.18,-0.04,-59.07,16.82,-109.72
-0.13,0.19,0.09,54.74,56.93,-1.67
-0.02,0.09,-0.14,1.02,45.09,5.54
0.01,0.09,-0.09,18.94,26.59,13.12
0.11,0.12,-0.09,-3.41,22.50,3.28
0.12,0.07,0.10,-67.83,-18.70,14.84
0.10,-0.01,-0.11,17.93,-14.10,8.38
0.03,0.10,-0.14,39.91,36.52,6.86
-0.01,0.10,-0.09,-1.72,9.95,13.84
0.06,0.04,-0.07,-24.78,-7.63,7.19
0.02,0.05,-0.08,12.93,1.95,10.50
-0.11,0.16,-0.03,27.22,26.11,-0.85
-0.14,0.07,-0.01,0.61,21.96,-0.03
-0.06,0.12,-0.00,-18.96,6.63,15.23
-0.08,0.05,-0.09,-6.84,-36.87,23.60
-0.01,0.13,-0.11,-0.87,-25.06,12.54
0.02,0.09,-0.09,-9.35,-14.59,10.10
-0.02,0.12,-0.03,-17.86,7.44,-5.38
-0.06,0.09,-0.01,-25.18,-6.36,-7.58
-0.09,0.08,-0.06,1.20,-3.12,1.66
-0.07,0.10,-0.08,3.16,-4.82,7.33
-0.04,0.09,-0.09,-5.42,-6.82,11.75
-0.05,0.09,-0.08,-6.54,-11.56,6.56
-0.05,0.09,-0.07,-4.90,-8.87,4.33
-0.08,0.09,-0.07,-5.37,-4.27,1.64
-0.10,0.09,-0.08,0.66,-2.51,7.09
-0.08,0.10,-0.10,2.73,0.73,11.56
-0.06,0.12,-0.11,-2.28,-1.02,7.52
-0.06,0.09,-0.09,-11.59,-3.50,0.56
-0.05,0.08,-0.07,-7.71,7.13,0.71
-0.05,0.09,-0.09,1.90,15.80,-0.28
