-0.21,1.07,-0.10,-126.97,-137.10,73.31
0.00,1.24,-0.34,-221.35,-123.51,26.66
0.16,1.00,-0.55,-231.40,-89.55,-33.09
0.17,0.59,-0.48,-151.59,-27.10,-61.31
0.16,0.03,-0.79,-76.10,-27.62,-55.86
-0.04,-0.21,-0.88,-13.65,-5.60,-41.63
-0.33,-0.39,-0.86,-0.69,-48.89,-46.51
0.15,-0.13,-0.96,-33.97,-31.29,-67.52
-0.28,-0.18,-0.71,26.60,45.84,13.44
0.30,-0.48,-0.35,5.76,40.20,62.72
-0.10,0.14,-0.43,3.57,-27.53,22.47
-0.39,0.37,-0.63,78.96,125.61,-12.93
0.20,0.24,-0.08,-19.89,-10.13,-1.42
0.02,0.01,-0.67,-20.99,-16.97,15.04
-0.13,0.13,-0.43,-1.19,-4.24,-8.06
-0.13,-0.07,-0.46,-4.66,-25.30,-11.75
-0.18,-0.42,-0.73,52.92,-23.13,6.31
-0.18,-0.64,-0.64,89.35,38.42,11.74
-0.16,-0.44,-0.48,121.96,205.69,84.76
-0.32,-0.32,-0.33,102.24,149.22,103.36
0.11,0.25,-0.16,53.94,34.39,62.41
0.07,0.49,-0.14,35.39,55.67,29.45
0.05,0.81,-0.18,70.20,81.80,0.17
0.03,0.78,-0.40,114.25,134.59,5.07
-0.11,0.84,-0.35,46.52,24.61,-39.61
-0.44,0.69,-0.15,40.45,47.94,-52.14
-0.30,0.31,-0.10,-4.69,21.07,-59.22
-0.34,-0.02,-0.22,17.01,85.35,-59.41
-0.22,0.31,0.06,2.62,57.69,11.29
-0.21,0.23,-0.07,-4.93,-19.52,5.63
-0.05,0.07,-0.21,-12.92,-15.70,-6.97
-0.05,0.15,-0.09,0.84,4.81,2.54
-0.07,0.08,-0.15,-16.47,-26.26,-0.52
-0.08,0.12,-0.12,-8.03,-16.00,0.06
-0.06,0.15,-0.16,-7.18,-4.38,2.31
-0.05,0.18,-0.13,-9.72,-12.40,3.03
-0.08,0.10,-0.14,-8.76,-9.08,5.94
-0.14,0.09,-0.11,-8.69,-0.98,4.14
-0.10,0.17,-0.12,-4.83,-13.24,14.50
-0.14,0.17,-0.13,-5.28,-2.16,10.75
-0.11,0.18,-0.15,-7.79,-11.13,10.92
-0.13,0.16,-0.14,-6.27,-7.42,9.79
-0.12,0.16,-0.15,-0.73,5.33,7.83
-0.12,0.16,-0.14,-6.53,-2.43,6.44
-0.16,0.17,-0.11,-2.15,-0.44,3.21
-0.15,0.18,-0.12,-2.15,3.30,5.23
-0.19,0.17,-0.12,-6.26,-3.12,2.71
-0.18,0.17,-0.11,-5.02,-1.54,5.04
-0.18,0.17,-0.11,-2.17,5.18,5.74
-0.19,0.19,-0.11,-3.08,4.22,5.49
