-0.94,0.16,0.05,89.79,87.73,282.24
-0.78,0.51,-0.22,96.65,-70.83,281.11
-0.31,0.87,-0.23,68.25,-49.19,282.77
-0.05,1.25,-0.07,46.68,-168.2,280.47
0.25,1.76,-0.12,50.33,-214.15,232.47
0.46,1.85,0.0,69.85,-143.66,194.23
0.79,2.04,-0.14,75.26,-85.4,148.71
1.07,2.17,-0.35,75.61,-32.66,125.18
1.13,2.26,-0.62,89.91,30.31,111.5
1.22,2.57,-1.2,97.68,128.31,128.05
1.36,2.57,-1.84,52.24,245.26,71.57
1.64,1.76,-1.69,-240.37,125.36,-253.09
0.45,-1.06,-0.6,-318.93,158.88,-259.19
-0.32,0.33,1.91,58.21,-45.74,56.42
0.73,0.99,1.74,-7.13,11.73,15.12
0.37,0.92,1.62,-26.27,57.84,1.07
0.46,1.14,1.06,21.8,51.4,25.08
0.45,1.06,0.5,0.31,44.27,20.61
0.38,1.04,0.44,-73.38,86.03,8.26
0.24,0.75,0.49,-115.94,134.82,-43.26
-0.21,0.2,0.46,-151.54,185.33,-115.18
-0.54,-0.33,0.76,-164.85,195.71,-211.54
-1.06,-0.64,0.82,-67.2,264.37,-223.18
-0.97,-0.26,-0.16,128.43,273.11,-145.13
-1.07,0.04,-0.13,97.72,130.3,-116.96
-0.39,0.29,-0.39,50.88,105.97,-68.97
-0.5,0.27,-0.21,0.0,88.7,6.2
-0.22,0.22,-0.12,-17.08,43.97,40.75
-0.22,0.14,0.0,-34.77,19.36,40.34
-0.17,0.13,0.07,-42.73,-37.14,32.62
-0.07,0.1,0.05,-39.2,-45.92,29.97
-0.02,0.14,0.03,-24.77,-29.15,27.41
-0.05,0.16,-0.01,-15.11,-7.58,20.53
-0.07,0.2,-0.02,-13.17,-22.08,-0.35
-0.08,0.19,-0.04,-13.73,-29.03,-15.29
-0.12,0.18,-0.02,-14.62,-23.53,-16.49
-0.13,0.17,0.0,-14.38,-20.2,-10.73
-0.12,0.16,0.01,-12.16,-12.46,-4.36
-0.11,0.17,0.02,-9.84,-9.74,-0.67
-0.1,0.17,0.02,-6.64,-8.08,-0.39
