0.01,-0.04,0.08,43.59,-150.22,6.35
0.12,-0.08,0.0,45.79,-151.09,0.66
0.1,0.21,0.09,10.66,-48.89,-9.59
0.04,0.27,0.14,4.49,-56.85,-7.02
0.08,0.32,0.22,-8.54,-45.05,-1.44
0.08,0.2,0.25,-6.62,-49.95,3.49
0.13,0.23,0.29,-8.74,-54.43,-5.31
0.11,-0.18,0.05,24.18,-44.96,2.39
0.17,0.18,0.14,15.83,-63.09,-9.12
0.06,0.18,0.07,10.86,-23.21,-39.61
0.06,0.0,0.01,17.72,4.35,7.29
0.0,0.09,0.12,13.91,3.1,-12.02
-0.19,0.07,0.14,40.8,12.72,-33.39
-0.15,0.12,0.08,82.88,-101.93,-13.36
0.15,-0.24,-0.03,58.66,-106.73,47.65
0.07,0.16,0.17,43.42,-82.81,10.66
-0.09,0.22,0.2,39.15,-27.78,-4.52
0.0,0.24,0.19,55.31,-55.98,18.97
0.1,0.24,0.4,-13.12,-72.92,19.47
0.22,0.05,0.33,-20.12,-7.26,29.83
0.06,0.11,0.05,28.04,-73.2,-33.81
0.19,0.22,0.1,20.71,-61.65,9.84
0.09,0.29,0.15,13.1,-46.32,2.1
0.26,0.22,0.25,-3.96,-42.9,35.79
0.14,0.0,0.19,22.22,-37.31,15.27
0.14,0.28,0.27,-19.15,-43.67,9.3
-0.06,0.19,0.13,37.19,-13.89,4.87
0.12,0.33,0.15,-15.25,7.65,-6.76
0.05,0.24,0.16,-18.72,64.64,18.22
0.06,-0.04,0.17,-9.7,60.09,6.51
-0.02,0.0,0.1,-0.33,35.85,1.78
-0.04,0.13,0.06,-2.71,41.69,0.79
-0.1,0.28,0.08,12.43,-3.82,-20.95
-0.05,0.34,0.09,-3.37,-6.49,1.85
0.0,-0.23,0.11,6.31,24.06,29.57
0.0,-0.02,0.34,8.11,-56.03,10.15
-0.07,0.44,0.09,25.57,-52.59,-42.85
0.04,0.17,0.15,-70.55,98.21,-11.25
0.1,0.12,0.17,-44.12,60.42,37.16
0.04,0.3,0.17,-23.64,23.7,0.87
0.08,0.23,0.25,-36.48,28.14,5.47
0.1,0.15,0.21,-12.24,19.81,39.41
0.18,-0.05,0.14,24.98,-11.88,49.37
0.1,-0.14,0.16,13.48,-32.92,17.51
0.05,-0.01,0.22,4.99,-5.68,-1.07
-0.09,0.16,0.07,79.09,-40.79,-12.69
0.01,0.39,0.13,33.77,-51.35,-29.78
0.06,0.36,0.23,-23.97,7.48,-13.71
0.04,0.3,0.35,-41.06,2.52,-12.33
0.07,0.24,0.39,-39.75,14.62,-19.42
