-0.14,1.00,-0.19,-85.75,120.18,-25.86
-0.33,0.79,0.32,-237.83,-90.33,52.62
-0.15,-0.09,-0.15,-136.63,73.12,25.65
0.14,-0.36,-0.13,-0.76,109.95,13.69
0.22,-0.25,0.18,-20.57,28.49,4.00
0.12,-0.35,0.25,-26.93,-45.41,-3.01
0.05,-0.32,0.15,-13.39,-25.81,10.48
-0.12,-0.27,-0.22,104.50,-39.83,-30.26
0.23,0.17,0.27,15.77,-29.83,-6.83
-0.10,0.03,0.03,29.45,5.28,12.18
0.05,0.16,0.28,-8.81,7.14,-16.93
0.10,0.13,0.22,-10.95,-7.01,8.96
-0.01,0.13,0.17,13.94,0.24,2.40
0.12,0.11,0.15,36.31,10.09,-4.66
0.12,0.21,0.53,9.49,6.78,3.99
0.14,-0.04,0.69,-97.89,-33.40,68.95
0.20,-0.71,-0.02,53.96,-179.25,-0.05
0.08,-0.54,-0.16,-26.87,-88.05,-37.60
0.18,-0.28,0.29,-32.13,-79.00,-46.87
-0.11,-0.05,0.17,1.14,-47.65,17.00
-0.12,0.08,-0.03,10.70,-98.33,-3.88
0.13,0.53,-0.05,74.73,-85.19,-62.18
-0.05,0.77,-0.06,80.35,-29.35,-62.10
-0.08,0.71,0.01,77.63,-87.15,-25.21
0.12,0.75,-0.07,94.36,-111.86,34.35
0.33,0.62,-0.08,70.76,-120.82,71.93
0.55,0.40,0.03,30.02,-78.08,90.15
0.61,0.20,0.18,-42.67,-38.37,100.52
0.47,0.14,0.30,-54.47,-5.46,68.81
0.29,0.17,0.28,-32.52,-11.67,6.91
0.16,0.08,0.18,-12.96,50.78,11.35
-0.02,0.14,0.14,9.33,35.61,11.52
-0.01,0.10,0.14,23.07,34.23,-10.76
-0.01,0.11,0.21,3.63,45.34,-4.08
-0.00,0.12,0.20,6.91,16.61,-8.95
0.03,0.14,0.24,-8.90,3.47,-7.22
0.01,0.14,0.20,-24.43,12.59,-1.16
0.06,0.12,0.16,-20.08,14.91,4.13
0.04,0.10,0.14,-0.76,1.28,-5.21
0.05,0.15,0.16,-13.20,15.60,-0.49
0.07,0.12,0.15,-17.92,30.20,9.28
0.05,0.07,0.15,-3.16,4.81,1.16
0.05,0.16,0.20,-10.55,15.69,-2.21
0.06,0.13,0.16,-8.19,9.82,-4.83
0.08,0.13,0.13,-4.03,-3.09,0.29
0.10,0.14,0.13,1.94,-2.81,4.12
0.09,0.16,0.14,2.80,-10.60,1.00
0.10,0.14,0.16,-10.05,2.13,3.35
0.07,0.16,0.17,-5.13,6.45,1.36
0.06,0.12,0.18,-6.52,3.33,1.48
