-0.89,-0.85,-0.97,-275.93,-1.44,283.78
-1.1,-0.62,-1.32,-319.55,161.26,285.17
-0.58,-0.3,-0.59,-317.61,-48.62,283.34
0.76,0.77,0.44,-307.57,-197.66,104.34
1.75,1.57,1.12,-31.14,-252.67,-93.23
0.01,1.96,0.69,2.56,-56.97,-37.72
0.34,1.81,0.88,43.4,-13.75,-37.8
0.76,1.44,0.7,112.59,105.98,-120.69
0.55,1.08,0.14,212.01,100.27,-259.53
-0.64,0.59,-0.27,186.92,48.0,-260.57
-0.75,-0.12,-0.35,37.01,24.74,-258.9
-1.06,-1.06,-0.31,109.27,93.24,-258.91
-0.62,-0.29,-0.12,99.42,110.6,-174.33
-0.54,0.07,0.0,24.13,105.69,-25.15
-0.18,0.23,0.03,16.09,24.88,-26.78
-0.09,0.07,0.02,18.2,19.56,-17.57
-0.03,0.06,0.11,-1.69,24.73,12.93
0.1,0.06,0.15,-4.36,3.75,24.4
0.12,0.05,0.15,3.26,5.83,20.1
0.14,0.05,0.14,-5.74,-3.36,12.35
0.14,0.06,0.14,-4.84,-9.73,4.57
0.14,0.06,0.14,-9.13,3.32,1.78
0.1,0.06,0.13,-7.77,0.33,-1.66
0.1,0.05,0.14,-7.46,-0.49,-5.99
0.08,0.05,0.14,-6.5,0.87,-4.58
0.09,0.06,0.14,-5.01,0.66,-1.35
0.08,0.06,0.13,-3.52,6.93,0.79
0.09,0.05,0.13,-4.81,0.63,3.24
0.1,0.05,0.13,-1.61,5.63,3.04
0.11,0.06,0.12,-3.21,4.25,4.25
0.11,0.06,0.12,-4.14,2.65,2.28
0.1,0.06,0.12,-5.55,0.19,0.65
0.09,0.06,0.11,-6.66,0.1,1.25
0.09,0.05,0.12,-5.34,0.83,1.52
0.1,0.06,0.11,-4.43,1.01,1.41
0.1,0.06,0.12,-4.53,0.26,0.69
0.1,0.05,0.11,-5.84,-1.72,2.44
0.11,0.05,0.12,-2.77,2.77,1.73
0.1,0.05,0.11,-3.77,0.48,2.3
0.1,0.06,0.11,-2.93,-0.81,-1.1
