0.98,0.27,-0.16,119.21,-250.54,-258.19
1.50,0.82,-0.59,116.68,-225.32,-258.27
1.21,1.15,-0.46,-25.28,-158.83,-259.60
0.63,1.00,-0.45,-180.88,72.24,-259.80
-0.05,1.13,-0.57,-168.14,176.84,-259.93
-0.83,1.64,-0.62,-5.30,275.26,-259.00
-1.09,1.79,-0.63,39.96,261.53,-210.05
-1.13,1.74,-0.88,68.16,269.89,-114.32
-0.90,1.70,-1.23,28.72,106.50,-25.11
-0.54,1.53,-1.87,113.53,159.02,83.67
-0.07,1.45,-1.83,96.90,12.13,202.12
0.03,1.30,-1.24,-298.71,-39.15,158.65
0.28,1.33,0.06,-322.73,-30.65,-137.72
-0.17,1.22,0.26,-323.61,-101.35,98.66
-0.43,-0.61,0.22,-182.87,97.91,151.73
-0.40,0.16,0.90,-55.51,-129.72,-158.34
0.34,0.85,0.60,-29.30,-107.35,-189.36
0.17,0.81,0.30,-53.28,-45.70,-63.95
0.10,0.89,0.10,-37.41,-21.71,-71.70
0.25,0.92,0.14,-103.99,-107.45,-36.71
0.43,0.83,0.06,-108.28,-123.26,40.43
0.57,0.65,0.04,-14.07,-94.66,81.78
0.62,0.25,0.01,68.55,-15.88,158.53
0.52,-0.01,0.31,30.03,-15.04,236.48
0.79,-0.33,0.72,-54.66,-14.16,249.77
0.39,-0.07,0.54,-91.65,-25.59,103.08
0.21,0.09,0.38,10.45,-92.70,28.84
0.26,0.20,0.27,6.23,-90.21,30.00
0.17,0.20,0.20,-3.67,-27.44,5.68
0.01,0.16,0.14,5.60,-5.18,-7.04
-0.02,0.15,0.15,-9.55,-5.92,2.28
-0.05,0.13,0.14,-14.70,19.80,2.60
-0.08,0.11,0.14,-13.62,16.26,3.58
-0.03,0.13,0.13,-8.01,11.21,2.96
-0.01,0.10,0.13,-11.92,10.43,-1.88
-0.04,0.13,0.14,-6.44,13.17,-6.92
-0.04,0.15,0.15,-11.50,10.57,5.79
-0.02,0.12,0.16,-3.21,-0.02,5.78
-0.03,0.13,0.15,-6.53,9.88,4.43
-0.04,0.13,0.15,-2.92,2.04,8.16
-0.04,0.11,0.14,-3.75,4.38,8.30
-0.05,0.11,0.14,-1.76,2.64,5.01
-0.05,0.15,0.15,-3.98,5.33,5.38
-0.05,0.14,0.16,2.05,-5.67,3.15
-0.04,0.15,0.17,0.10,-12.01,-0.46
-0.04,0.14,0.19,-8.06,-1.59,-1.36
-0.06,0.14,0.19,-9.24,1.12,1.52
-0.05,0.12,0.19,-8.64,4.57,1.95
-0.05,0.13,0.18,-4.53,1.90,0.36
-0.05,0.14,0.16,-2.86,3.06,1.05
