0.07,0.43,-1.31,-111.55,40.88,109.07
0.40,0.66,-1.20,-113.22,50.39,111.15
0.59,0.68,-1.35,-108.27,175.37,105.32
0.64,0.74,-1.28,-82.50,137.03,-10.92
0.72,0.77,-1.25,-107.78,36.03,-95.35
0.85,0.78,-1.49,-118.54,71.31,-102.80
0.18,0.23,0.39,-86.33,-65.90,-69.38
0.79,1.51,-1.00,8.70,-28.34,-9.85
0.58,1.30,-0.84,82.29,-37.66,26.66
0.28,1.01,-0.58,30.89,-81.48,-20.11
0.39,0.68,-0.97,166.86,-251.02,-109.10
0.24,0.56,-1.28,257.93,-199.88,-151.96
0.12,0.25,-1.32,188.14,-26.41,-149.97
0.07,0.02,-1.27,152.60,120.73,-85.73
0.06,0.17,-1.24,120.79,26.41,-47.20
0.16,0.30,-0.95,-0.62,23.06,-19.02
0.27,0.25,-0.83,-30.90,45.97,-0.16
0.33,0.19,-0.76,-15.71,40.82,16.65
0.34,0.12,-0.74,-15.66,37.55,18.97
0.37,0.11,-0.75,-14.05,18.44,12.05
0.37,0.12,-0.75,-15.34,10.30,14.38
0.36,0.16,-0.77,-16.29,4.67,5.96
0.37,0.19,-0.80,-9.27,-1.41,8.09
0.38,0.20,-0.79,0.30,1.46,10.58
0.37,0.20,-0.80,7.91,-4.07,0.90
0.36,0.20,-0.81,9.32,-0.91,1.89
0.35,0.21,-0.81,5.36,-4.14,0.38
0.36,0.20,-0.81,-4.51,9.62,-0.31
0.37,0.21,-0.80,-6.54,12.84,-2.90
0.38,0.20,-0.80,-3.05,9.15,-6.63
0.38,0.19,-0.82,3.18,5.63,-6.74
0.38,0.18,-0.82,2.64,3.57,-6.53
0.37,0.20,-0.81,1.77,3.37,-0.78
0.37,0.19,-0.82,2.01,0.97,0.21
0.37,0.20,-0.82,1.91,-0.51,1.84
0.37,0.19,-0.81,2.08,-1.69,1.43
0.37,0.20,-0.80,1.27,2.29,0.01
0.37,0.19,-0.81,0.25,3.22,-1.45
0.38,0.20,-0.81,-0.20,3.20,-2.29
0.37,0.19,-0.81,-0.57,1.78,-2.08
0.37,0.20,-0.81,-0.98,2.38,-0.19
0.37,0.20,-0.82,-0.47,1.07,-2.15
0.37,0.19,-0.81,-1.05,2.47,0.19
0.37,0.19,-0.80,0.47,2.36,-0.69
0.38,0.19,-0.80,0.61,3.03,-0.56
0.37,0.18,-0.80,2.26,3.04,-3.29
0.36,0.19,-0.80,2.11,4.47,-1.85
0.36,0.19,-0.81,2.41,4.29,0.11
0.37,0.18,-0.81,2.20,3.09,1.87
0.37,0.19,-0.81,1.44,2.95,1.50
