-0.08,0.06,-0.05,79.19,198.05,82.81
-0.87,0.21,-0.55,98.70,271.90,192.17
-1.39,0.48,-1.40,146.19,273.68,217.08
-0.82,0.85,-2.28,-80.91,273.68,150.93
0.27,0.68,-1.90,-320.72,58.93,87.56
0.20,1.12,-1.39,-322.13,-54.98,38.68
0.37,1.53,-1.19,-320.00,-117.89,11.69
0.78,1.69,-1.11,-314.92,-269.48,-101.13
0.71,1.37,-0.75,-205.23,-228.53,-202.71
0.22,0.63,0.02,-124.02,-50.13,-182.99
0.09,0.67,0.24,-55.49,-128.44,-166.97
0.10,0.91,-0.03,-141.00,-112.70,-135.11
-0.59,0.70,0.05,-118.99,6.23,-80.49
-0.47,0.79,-0.28,-181.98,72.98,-60.77
0.10,0.57,-0.34,-227.63,33.94,-89.99
-0.10,0.10,-0.15,-255.82,11.81,-77.62
-0.40,-0.19,-0.25,-133.60,24.16,-84.54
-0.15,-0.40,-0.11,72.95,111.74,-105.72
-0.20,-0.50,-0.16,80.91,132.52,-57.50
0.03,-0.38,-0.02,1.94,60.13,-15.06
0.11,-0.33,0.06,-40.84,-60.78,19.84
0.03,-0.28,-0.07,12.67,-29.42,4.76
0.05,-0.27,0.06,88.39,-1.96,-19.30
0.06,-0.12,0.07,94.16,24.93,-11.67
-0.22,-0.03,-0.03,44.12,136.76,-24.16
0.36,-0.35,-0.17,9.09,16.89,-3.11
0.14,0.06,0.04,29.50,-4.08,2.50
0.15,0.18,0.19,8.84,-5.26,-8.52
0.17,0.14,0.13,-8.46,-3.63,12.51
0.15,0.13,0.15,-3.88,-4.58,7.91
0.21,0.03,0.05,21.27,3.18,7.92
0.09,0.12,0.25,16.82,-14.40,-5.64
0.25,-0.23,0.38,-72.96,-33.86,-22.20
0.49,-0.60,0.17,-102.20,27.81,99.99
0.11,-0.20,-0.09,2.42,109.45,64.48
-0.21,-0.20,0.04,-59.44,30.19,-5.65
-0.07,-0.09,-0.03,-51.78,-1.62,-16.44
-0.13,0.10,-0.06,-29.87,10.82,-28.28
-0.03,0.31,-0.15,-15.15,-2.37,3.06
-0.03,0.40,-0.27,19.59,-2.94,19.72
0.10,0.32,-0.29,28.67,-34.08,17.20
0.15,0.38,-0.13,44.60,-5.14,13.56
0.24,0.35,-0.10,20.53,-3.92,28.20
0.21,0.30,-0.03,25.33,24.75,12.35
0.07,0.19,-0.00,8.37,27.48,1.05
0.04,0.18,-0.00,-6.40,29.31,16.18
0.11,0.16,0.01,-31.99,48.48,75.11
-0.15,0.12,-0.06,-39.84,85.52,34.86
-0.19,0.17,-0.11,-4.41,-7.07,19.35
-0.07,0.17,-0.14,10.57,-17.24,6.35
