-0.35,0.31,0.06,43.73,139.45,26.22
-0.59,0.37,0.04,17.24,24.18,-0.65
-0.35,0.34,-0.06,-31.28,-70.19,-28.28
-0.33,0.31,-0.05,-26.54,65.57,-18.76
-0.46,0.25,-0.1,-50.2,35.35,-18.41
-0.4,0.27,-0.14,-36.84,-52.49,-27.09
-0.25,0.25,-0.27,-17.72,-26.03,-10.95
-0.17,0.25,-0.26,-3.39,23.06,-27.33
-0.21,0.17,-0.32,-49.41,5.29,-41.74
-0.22,0.07,-0.39,-19.28,-98.91,-3.32
0.05,0.02,-0.31,-22.42,-151.35,1.8
-0.16,0.1,-0.21,-39.96,-117.28,24.39
-0.07,0.08,-0.17,-104.4,-167.2,-1.72
-0.02,0.16,-0.14,-75.09,-125.66,-7.64
-0.01,0.18,-0.11,-34.68,-26.61,-2.32
-0.12,0.18,-0.15,-10.57,28.5,-13.38
0.04,0.18,-0.24,-21.81,55.66,-32.27
-0.41,0.03,-0.26,-12.93,2.1,-38.07
-0.09,0.03,-0.37,-22.84,-42.89,5.62
-0.15,0.11,-0.26,-58.97,-118.11,19.42
0.14,0.04,-0.25,-11.52,46.17,23.64
-0.08,0.06,-0.22,45.94,153.59,41.58
0.14,0.09,-0.31,47.09,168.6,24.66
0.0,0.09,-0.24,12.82,134.64,7.48
-0.05,0.07,-0.22,39.47,79.19,-6.96
-0.13,0.05,-0.29,46.65,62.21,23.63
-0.05,0.15,-0.34,14.04,-24.5,2.63
-0.01,0.15,-0.38,17.07,14.23,2.18
-0.05,0.15,-0.29,-2.66,13.64,-3.97
-0.07,0.09,-0.27,-2.71,-18.95,-2.6
-0.02,0.09,-0.28,5.45,-0.58,4.58
-0.11,0.08,-0.24,28.65,42.48,11.28
-0.16,0.18,-0.22,30.56,40.58,31.29
-0.19,0.05,-0.26,28.38,11.61,22.89
-0.08,0.11,-0.34,12.97,-26.23,13.87
0.04,0.16,-0.31,5.47,12.39,16.98
-0.05,0.11,-0.24,5.82,74.88,5.6
-0.11,0.13,-0.24,24.89,137.57,6.84
-0.26,0.17,-0.17,20.93,123.86,3.03
-0.39,0.21,-0.14,-0.09,32.37,-4.16
