-0.16,0.14,-0.1,-70.92,-142.44,-33.23
-0.11,0.04,-0.19,-7.44,-87.26,13.78
-0.21,0.04,-0.24,2.03,-86.11,31.22
-0.05,0.11,-0.29,8.03,-94.42,63.84
0.05,0.13,-0.24,-4.14,-63.59,73.79
0.1,0.07,-0.16,-18.02,-64.53,47.75
0.51,0.09,-0.06,-23.42,-34.97,4.55
0.43,-0.08,0.09,-18.08,53.4,-43.78
0.18,-0.1,0.11,-24.95,17.13,-108.51
0.05,0.06,0.06,-12.86,33.89,-98.43
-0.14,0.12,0.02,-10.43,60.83,-93.12
-0.3,0.24,0.0,-19.26,12.14,-61.7
-0.26,0.2,0.01,-25.01,-26.6,-3.02
-0.13,0.06,-0.11,-19.64,-15.26,58.72
-0.21,-0.24,-0.16,-32.48,-58.59,93.96
-0.06,-0.25,-0.16,-24.05,-170.26,117.57
0.18,-0.29,-0.23,25.62,-127.21,119.33
0.18,0.18,-0.15,3.51,-7.95,96.46
0.18,0.29,-0.11,-2.57,-12.64,92.46
0.23,0.22,-0.07,-17.15,-36.99,25.24
0.23,0.14,-0.03,-15.8,-10.34,-54.6
0.11,-0.23,-0.09,15.09,48.72,-128.21
-0.16,-0.26,-0.05,42.85,137.46,-162.57
-0.23,0.08,-0.06,38.02,124.66,-97.71
-0.17,0.12,-0.06,26.02,72.6,-39.57
0.0,0.4,-0.01,-1.35,49.57,-3.46
-0.04,0.21,0.01,-6.05,36.98,-4.22
-0.1,0.26,0.09,-17.0,17.15,-4.73
-0.23,0.0,0.05,-24.77,-24.75,14.77
-0.28,-0.24,0.01,-30.05,-31.06,57.0
-0.12,-0.15,-0.11,-23.59,-128.09,87.18
0.27,-0.1,-0.22,5.68,-77.59,98.37
0.33,0.29,-0.18,-8.59,-25.34,51.96
0.32,0.27,-0.14,-14.94,-30.25,22.48
0.19,0.04,-0.06,-31.66,-3.34,-34.48
0.12,-0.11,-0.06,-16.2,-8.08,-70.59
0.14,-0.25,-0.11,25.14,66.89,-62.66
-0.01,0.18,0.0,13.38,95.94,-68.98
-0.07,0.08,0.0,20.98,60.32,-28.38
-0.01,0.31,0.02,-3.02,44.9,-7.14
