-0.04,0.24,0.0,-28.03,-25.93,-3.3
-0.03,0.11,0.02,-23.53,-69.86,-0.6
-0.11,-0.54,-0.22,29.89,-75.14,51.98
-0.07,-0.27,-0.17,49.42,-1.78,114.43
-0.02,0.08,-0.13,30.19,-31.86,131.68
0.14,0.09,-0.28,26.47,-50.66,99.78
0.2,0.28,-0.23,27.78,-21.28,39.62
0.26,0.46,-0.24,14.8,36.04,13.79
0.13,0.4,-0.19,1.35,25.27,-44.95
0.02,0.13,-0.24,-9.86,36.39,-101.02
-0.27,-0.38,-0.1,-50.38,51.1,-165.32
-0.11,0.05,-0.05,-47.81,22.31,-77.76
-0.12,-0.08,-0.01,4.98,36.04,10.53
-0.13,0.27,0.0,1.06,14.23,45.7
-0.14,0.23,-0.07,16.36,-32.08,71.28
-0.12,0.17,-0.02,8.85,-39.43,77.43
-0.08,-0.08,-0.05,10.38,-52.7,90.74
0.11,-0.16,-0.18,32.31,-22.98,98.17
0.02,-0.11,-0.16,29.3,30.93,54.11
0.1,0.17,-0.21,17.2,4.03,13.46
0.11,0.09,-0.25,7.02,10.09,-18.49
0.16,0.32,-0.2,0.35,29.52,-55.84
0.03,0.19,-0.24,4.08,45.95,-89.61
0.0,0.1,-0.33,5.29,92.26,-83.8
-0.25,-0.24,-0.17,-11.68,89.31,-108.03
-0.2,-0.27,0.01,-5.1,25.06,-31.56
-0.05,0.08,0.0,45.63,102.42,107.68
-0.11,0.08,0.0,51.89,94.18,112.58
-0.13,0.33,0.13,8.42,-18.91,54.3
0.11,0.18,-0.01,36.13,32.17,79.56
0.08,0.31,0.02,26.22,48.97,52.22
0.22,0.34,-0.14,10.57,42.85,4.28
0.06,0.0,-0.18,-26.35,-4.27,-67.33
0.05,-0.27,-0.33,-21.46,40.06,-93.6
-0.01,0.12,-0.2,-37.47,49.42,-87.77
-0.07,-0.13,-0.24,-22.21,13.68,-60.17
0.05,0.16,-0.24,0.97,71.82,-4.11
-0.09,0.18,-0.18,8.01,87.44,49.68
-0.13,0.28,-0.09,5.04,55.96,52.06
-0.24,0.15,-0.17,15.79,41.05,66.29
-0.34,-0.23,-0.14,18.15,-10.96,46.69
-0.28,-0.16,-0.22,-36.01,-12.99,-142.08
-0.3,-0.39,-0.15,-44.19,10.21,-100.83
-0.31,0.18,0.09,-61.12,-91.31,-62.66
-0.1,-0.06,-0.23,-0.83,-111.98,-27.05
-0.08,0.1,-0.22,22.91,-64.68,38.26
-0.05,0.09,-0.33,33.25,-65.64,87.25
0.0,0.08,-0.33,40.34,-74.98,96.12
0.15,0.08,-0.39,38.95,-34.03,88.51
0.14,0.06,-0.34,20.97,14.16,43.71
