-0.42,0.25,0.29,-51.32,-142.37,-10.69
-0.79,0.21,0.44,-58.04,-110.07,64.87
-1.15,-0.06,0.43,-15.77,-0.28,262.17
-1.27,0.31,0.1,38.55,117.04,278.72
-0.85,0.78,-0.41,-110.01,271.68,278.73
-0.45,0.7,-0.43,-264.62,75.83,278.6
0.6,0.44,0.24,-260.27,-181.31,236.04
1.97,1.0,0.66,-90.82,-99.25,78.9
1.53,1.52,0.61,24.72,25.91,-55.19
1.0,1.94,0.58,34.84,27.78,-38.6
0.97,1.99,0.51,18.13,7.53,-0.15
1.06,1.96,0.52,3.83,-2.53,-11.13
1.05,1.96,0.53,2.61,1.69,-24.85
0.94,1.96,0.54,-1.55,-5.1,-25.6
1.03,1.9,0.55,4.28,3.67,-11.3
0.77,1.13,0.52,94.19,-117.02,-262.12
0.38,0.99,0.04,-17.95,-241.98,-265.21
-0.21,0.49,0.17,-132.61,-42.42,-263.51
-0.83,-0.31,0.51,-129.95,20.67,-263.51
-1.16,-0.35,0.56,25.37,159.5,-213.06
-0.62,0.07,0.32,21.51,122.3,-94.67
-0.34,0.17,0.36,-9.21,67.17,-19.06
-0.15,0.19,0.18,69.02,205.81,52.99
-0.28,0.24,0.14,45.82,107.2,42.56
-0.15,0.16,0.21,5.09,-4.84,9.91
-0.05,0.14,0.17,3.49,-3.22,0.5
-0.08,0.18,0.11,10.24,17.97,2.14
-0.13,0.2,0.12,1.48,5.66,3.41
-0.1,0.17,0.14,-4.73,-5.95,0.82
-0.09,0.17,0.14,-7.83,-9.76,-1.32
-0.07,0.16,0.11,-4.65,-5.91,-3.09
-0.05,0.17,0.09,-2.35,-4.14,-0.71
-0.08,0.15,0.11,2.92,5.09,3.16
-0.08,0.14,0.12,3.55,0.41,2.41
-0.06,0.12,0.13,6.63,2.64,2.66
-0.07,0.13,0.13,14.15,8.14,3.46
-0.04,0.15,0.13,19.36,12.11,5.15
-0.05,0.16,0.16,23.02,17.75,5.12
-0.06,0.16,0.14,32.69,36.32,10.46
-0.12,0.19,0.14,29.77,38.64,10.44
