0.63,0.57,0.24,-65.22,140.27,-27.17
0.54,0.54,0.13,-82.42,204.02,-2.42
0.12,0.39,0.21,-80.76,204.18,27.44
-0.01,0.49,0.15,-60.52,145.50,30.32
-0.08,0.68,0.07,-58.74,109.42,12.85
-0.03,0.78,0.06,-72.21,96.05,4.79
0.15,0.58,0.08,-74.69,66.63,7.13
0.15,0.19,0.05,-45.34,18.76,-6.74
0.04,-0.13,0.11,20.63,-14.47,-25.22
-0.07,-0.25,0.03,33.36,-14.39,-36.00
-0.36,-0.27,0.05,11.89,-20.17,-25.63
-0.56,-0.26,0.10,25.45,-42.27,-13.94
0.42,-0.25,1.93,11.43,-20.77,-31.77
0.30,0.25,0.49,9.92,-49.92,4.79
-0.00,0.25,0.39,-15.02,12.87,22.86
0.10,0.18,0.31,-6.86,10.37,-22.92
0.19,0.21,0.41,-3.46,-1.47,-0.98
0.12,0.18,0.35,-7.29,1.76,2.93
0.17,0.17,0.35,-6.31,0.98,-2.25
0.11,0.18,0.36,-9.55,-3.62,-0.19
0.11,0.18,0.34,-2.56,-1.03,2.19
0.09,0.20,0.37,-0.64,0.09,3.46
0.10,0.20,0.40,-5.12,3.10,2.21
0.03,-0.09,0.56,-17.99,-31.88,17.94
0.62,-0.43,0.32,-47.92,-153.13,8.25
0.17,-0.28,0.23,-36.97,-11.60,-28.53
0.14,-0.09,0.03,32.10,-110.27,0.10
0.21,0.03,-0.10,-27.47,-41.85,7.36
0.01,-0.07,-0.14,-16.43,-61.45,9.34
0.08,-0.03,-0.15,64.70,-141.50,-3.32
0.25,0.19,-0.08,59.51,-122.00,-19.18
0.08,0.73,-0.07,72.04,-58.58,-67.73
0.06,0.79,0.06,62.24,-43.20,-59.78
0.03,0.83,0.06,57.88,-50.23,-14.94
0.27,0.67,0.05,25.74,-57.52,30.40
0.59,0.47,0.13,15.43,-57.66,75.38
0.65,0.39,0.14,7.56,-69.92,81.25
0.58,0.24,0.17,-6.29,-93.65,74.86
0.50,0.18,0.16,-1.52,-34.39,46.02
0.40,0.16,0.30,-9.87,44.89,-3.98
0.35,0.18,0.26,13.84,63.96,-13.22
0.21,0.22,0.22,16.98,35.73,-32.01
0.19,0.23,0.20,10.07,25.59,-33.18
0.20,0.24,0.23,-13.11,36.25,-8.12
0.20,0.22,0.21,-15.31,-7.37,-1.26
0.24,0.22,0.21,-20.49,18.15,7.45
0.21,0.18,0.23,-16.14,33.23,8.01
0.23,0.18,0.23,-10.99,18.92,4.86
0.21,0.16,0.23,-5.08,7.64,4.03
0.24,0.22,0.23,1.19,3.54,-0.81
