-0.52,-0.03,0.27,-2.01,101.49,98.89
-1.01,-0.65,0.19,-41.10,262.50,251.59
-0.88,-0.88,0.06,-45.00,261.18,246.49
-0.82,-0.31,-0.15,-288.15,210.05,203.79
-0.29,0.59,0.12,-320.79,105.34,251.25
0.17,0.69,-0.06,-320.69,78.24,282.59
0.90,1.48,-0.26,-257.15,16.08,245.12
1.66,2.12,0.21,-150.15,-228.47,187.06
0.91,2.21,-0.18,103.02,-38.51,-34.86
0.52,2.19,-0.42,-18.95,-43.12,-11.55
0.56,2.16,-0.44,-21.90,-1.29,-15.25
0.55,2.20,-0.34,-24.64,-14.92,-15.38
0.64,2.09,-0.23,-32.21,-24.29,-0.66
0.72,2.01,-0.24,5.62,3.10,-82.88
0.57,1.87,-0.22,31.68,-53.86,-196.51
0.33,1.44,-0.20,64.31,-83.89,-260.68
-0.45,1.10,-0.20,149.15,-95.96,-260.90
-0.39,0.60,0.15,29.16,-261.87,-259.23
-0.74,-0.11,0.05,-202.89,-194.02,-259.24
-0.39,-0.51,0.53,-23.12,-234.76,-259.11
-0.01,-0.62,0.47,-153.17,-164.91,-180.38
0.13,-0.28,-0.06,-39.10,148.96,-39.91
-0.41,0.01,0.13,39.89,181.87,-15.90
0.07,0.09,0.22,-24.28,-28.29,4.65
0.11,0.11,0.15,34.42,14.48,-6.93
0.24,0.11,0.14,23.56,34.13,5.79
0.19,0.11,0.15,23.98,34.01,1.59
0.32,0.08,0.18,-15.44,-40.49,13.74
0.19,0.12,0.18,7.96,-19.63,-0.37
0.22,0.13,0.22,-3.28,-5.80,1.39
0.24,0.09,0.23,2.39,4.10,2.69
0.21,0.11,0.26,3.01,-6.09,-0.43
0.22,0.11,0.25,-4.41,-1.50,5.26
0.23,0.10,0.24,-11.94,-18.05,0.83
0.21,0.10,0.23,-10.75,-13.48,-0.37
0.19,0.10,0.23,-8.32,-13.09,0.32
0.21,0.10,0.24,-4.89,-9.19,0.11
0.20,0.10,0.23,-2.92,-5.82,3.13
0.21,0.11,0.24,-2.79,-5.91,1.88
0.18,0.12,0.23,-1.75,-4.21,0.56
0.19,0.10,0.25,-5.51,-8.70,2.07
0.20,0.10,0.24,-3.37,-8.54,5.54
0.20,0.10,0.25,-6.84,-14.45,0.97
0.20,0.11,0.25,-7.84,-13.00,-1.36
0.24,0.11,0.27,-9.46,3.23,4.32
0.11,0.12,0.24,7.98,24.30,1.21
0.19,0.11,0.22,-1.08,-13.19,2.90
0.18,0.12,0.22,-9.82,-28.52,0.44
0.22,0.12,0.27,-10.92,-0.09,1.72
0.15,0.10,0.27,-3.51,-2.14,-1.66
