0.0,0.11,-0.21,-31.85,164.13,57.33
-0.13,0.16,-0.32,-17.31,254.82,84.26
-0.83,0.01,-0.58,28.98,269.8,251.09
-1.89,0.09,-0.96,-23.76,271.69,284.88
-1.9,0.02,-0.96,-61.03,34.68,284.9
-1.45,-0.12,-1.12,-228.74,-211.82,283.07
-0.72,0.3,-1.09,-63.65,-272.26,283.07
-0.04,0.71,-1.11,-24.58,-272.3,283.09
0.69,1.37,-1.15,63.68,-112.23,238.99
0.95,1.69,-0.88,81.82,-33.24,94.98
1.04,2.03,-1.01,129.78,71.12,-26.81
0.99,1.81,-1.6,142.27,157.89,-123.69
0.92,0.92,-1.55,-283.22,13.81,-241.5
-0.06,-0.92,-0.75,-318.64,172.34,-259.16
-0.03,-0.25,0.25,-293.84,-1.28,-144.45
0.61,0.15,1.44,96.92,-53.73,-5.71
0.17,0.65,1.13,-119.69,53.04,-7.52
0.15,0.46,0.65,-139.64,17.13,3.52
0.18,0.28,0.32,-68.32,15.32,3.47
0.12,0.13,0.35,-104.38,92.46,-29.29
-0.05,-0.06,0.46,-177.77,71.5,-77.66
-0.1,-0.38,0.38,-164.44,96.18,-101.94
-0.21,-0.44,0.28,-123.33,143.28,-78.44
-0.19,-0.14,0.34,-9.97,28.38,4.32
-0.1,0.01,0.13,41.96,60.43,29.65
-0.13,0.11,-0.01,63.73,88.75,76.11
-0.1,0.12,-0.05,34.27,14.57,63.04
0.0,0.14,-0.05,-1.03,1.85,51.41
0.0,0.14,-0.03,-7.7,-12.84,35.79
0.03,0.17,0.0,-14.75,-12.09,17.4
0.0,0.15,0.02,-22.99,-9.42,-4.22
-0.02,0.13,0.0,-20.23,-4.67,-16.51
-0.06,0.11,0.0,-22.8,-9.34,-27.3
-0.09,0.11,-0.02,-17.23,1.55,-24.72
-0.11,0.1,-0.01,-12.34,3.34,-16.64
-0.11,0.1,0.0,6.67,10.84,-3.01
-0.1,0.1,-0.01,-0.65,3.26,12.12
-0.07,0.11,-0.03,3.6,4.26,20.75
-0.06,0.12,-0.03,1.91,-0.7,20.98
-0.04,0.14,-0.03,2.4,-0.6,14.49
