-0.51,0.03,0.33,46.03,-12.49,143.84
-1.44,-0.18,0.71,99.94,-13.01,276.97
-1.79,-0.2,0.69,154.72,-72.06,279.24
-1.45,0.27,0.39,161.34,-100.13,279.1
-0.61,0.67,0.04,125.01,-119.1,280.88
-0.09,0.93,-0.27,70.34,-165.18,280.89
0.31,0.84,-0.42,21.78,-270.29,280.88
0.76,0.9,-0.86,-61.68,-268.31,256.74
1.34,0.9,-1.37,-63.01,-80.75,74.42
1.19,1.05,-1.22,5.57,-7.08,-4.24
1.01,0.91,-1.71,112.46,39.56,-34.11
0.8,0.33,-2.14,114.23,115.03,-151.01
0.29,0.19,-2.15,22.91,269.67,-264.31
-1.55,-0.59,1.3,-255.25,-124.18,-264.71
-0.72,0.79,2.11,-85.78,-136.49,-53.62
-0.26,0.57,2.18,-34.67,7.43,94.17
0.23,0.92,1.54,35.48,-18.12,-7.38
0.45,1.0,1.08,41.43,-8.49,38.52
0.36,1.14,0.97,47.83,-8.01,35.36
0.35,1.2,0.91,24.6,1.03,32.9
0.28,1.16,0.66,6.85,62.72,19.3
0.01,0.59,0.0,-109.38,235.32,48.87
-0.2,0.39,0.04,-130.72,258.71,-107.36
-0.74,-0.1,0.16,-97.72,269.48,-261.94
-0.83,-1.02,0.0,-43.1,131.95,-264.56
-0.94,-0.84,0.18,8.82,179.24,-263.41
-0.35,0.0,-0.03,-40.45,264.89,1.23
-0.27,0.16,-0.04,-9.85,1.38,91.98
0.0,0.02,-0.13,-1.49,-83.14,110.43
0.14,-0.04,-0.12,-9.42,34.73,112.02
0.05,0.06,-0.07,-21.71,36.05,98.51
0.04,0.13,-0.04,-33.08,-39.46,42.59
0.08,0.11,-0.03,-26.41,-81.79,-9.28
0.08,0.1,-0.01,-18.18,-66.33,-42.47
0.06,0.11,0.03,-3.7,-40.37,-51.88
0.03,0.04,0.02,6.43,2.65,-35.09
0.01,0.05,0.01,6.92,-0.98,-8.79
0.04,0.1,0.0,6.68,-5.01,2.73
0.06,0.11,-0.02,7.79,-1.97,3.82
0.06,0.11,-0.02,5.36,6.51,4.21
