-0.61,-0.4,0.34,-15.85,-86.26,130.2
0.12,0.73,0.18,17.89,-22.8,143.37
0.21,1.21,0.27,-2.24,71.44,82.61
-0.03,1.1,0.22,11.88,27.41,36.86
-0.24,1.03,0.0,-13.24,187.45,21.97
-0.6,1.0,-0.41,-21.21,273.48,40.19
-0.94,0.89,-0.9,-122.77,181.02,-33.08
-0.35,0.82,-1.4,-108.31,246.29,-48.65
-0.24,0.62,-1.52,-95.08,143.06,-18.26
0.04,0.49,-1.72,-278.42,36.32,-13.25
0.14,0.8,-1.08,-174.63,85.48,-116.75
0.06,1.59,-0.56,9.6,-2.0,13.84
0.13,1.37,-0.92,-17.23,-36.58,8.78
0.0,1.25,-0.75,-13.47,-118.47,-25.46
-0.25,1.06,-0.59,6.06,-265.88,-47.53
-0.37,0.94,-0.39,54.61,-270.18,-158.51
-0.34,0.85,-0.34,39.93,-239.7,-260.28
-0.31,0.49,-0.01,35.0,-73.57,-261.42
-0.36,-0.14,-0.04,38.52,64.33,-259.75
-0.55,-0.66,-0.26,60.39,231.05,-259.74
-0.5,0.03,0.01,4.46,129.89,-142.04
-0.09,0.16,0.01,-17.26,-2.44,49.85
0.05,0.0,0.04,6.23,59.7,102.12
0.06,0.11,0.12,7.57,72.4,42.79
0.11,0.06,0.08,-8.81,23.01,18.96
0.12,0.06,0.11,-18.61,-14.17,13.76
0.13,0.06,0.13,-14.74,-12.67,3.93
0.08,0.08,0.13,-7.2,1.18,-0.02
0.07,0.06,0.09,-4.86,-4.97,-1.57
0.07,0.08,0.06,-3.7,1.69,3.19
0.07,0.08,0.05,-1.75,5.67,2.65
0.06,0.09,0.05,-2.75,5.41,-2.27
0.06,0.09,0.06,-2.81,1.02,-4.83
0.05,0.08,0.05,-3.57,3.75,-1.43
0.06,0.08,0.06,-4.15,5.47,1.09
0.05,0.09,0.07,-4.95,-0.76,0.68
0.06,0.08,0.06,-3.19,3.26,3.6
0.06,0.09,0.06,-1.79,8.76,6.42
0.07,0.08,0.06,-4.23,1.02,0.0
0.06,0.08,0.06,-4.19,0.15,-1.19
