-0.38,-0.03,-0.27,-29.89,58.37,129.64
-0.64,0.46,-0.6,-92.11,269.16,194.16
-0.29,0.82,-0.78,-216.04,275.14,183.51
0.04,1.0,-0.64,-203.48,246.57,107.96
0.26,1.18,-0.69,-90.84,171.6,7.23
0.23,1.23,-0.76,-23.05,-12.47,-23.89
0.67,1.01,-1.31,44.61,56.25,-62.12
0.67,1.08,-1.9,-120.39,11.26,-73.68
0.01,0.38,-0.42,97.76,1.49,173.81
-0.02,1.01,-1.02,66.43,-63.87,95.63
0.59,1.47,-0.8,41.08,91.02,-52.3
0.43,1.42,-1.14,38.43,46.63,-29.61
0.36,1.56,-1.02,-9.5,-23.71,27.33
0.53,1.54,-0.97,0.15,-2.05,-0.65
0.4,1.52,-1.0,-4.9,-2.39,0.9
0.39,1.53,-1.0,-11.86,-15.86,4.21
0.36,1.5,-0.91,-8.08,-25.64,0.71
0.3,1.41,-0.87,6.0,-51.51,-4.54
0.08,1.13,-0.65,8.77,-127.38,-9.35
0.31,1.21,-0.82,103.83,-35.92,-24.94
-0.12,0.83,-0.5,148.37,-250.21,-20.68
-0.39,0.66,-0.51,146.99,-268.73,-195.54
-0.56,0.35,-0.58,13.85,-270.46,-260.66
-0.68,-0.07,-0.28,5.45,120.66,-230.9
-0.66,0.01,-0.21,7.6,86.69,-135.02
-0.46,0.18,-0.23,69.99,117.14,-12.61
-0.34,0.22,-0.09,15.19,89.65,10.52
-0.18,0.2,-0.14,5.61,26.03,15.91
-0.06,0.13,-0.1,-4.26,-6.97,9.92
0.01,0.12,-0.09,-12.96,-16.01,6.94
0.04,0.12,-0.09,-8.1,-11.88,4.13
0.02,0.13,-0.09,-5.71,-6.94,2.42
-0.01,0.11,-0.09,-4.33,-5.77,2.36
-0.01,0.13,-0.11,-9.56,4.42,5.16
0.0,0.13,-0.09,-5.08,1.23,5.55
0.0,0.14,-0.09,-0.39,-5.07,2.89
-0.02,0.12,-0.09,-3.38,-2.23,1.46
-0.02,0.15,-0.08,-4.0,3.78,1.17
-0.04,0.12,-0.08,-3.19,-0.72,-2.52
-0.04,0.12,-0.09,-1.52,6.72,-0.09
