-0.67,-0.38,0.2,249.22,168.32,160.34
-1.35,-0.01,-0.1,236.51,-173.37,109.53
-1.17,0.38,-0.13,249.54,-241.82,196.48
-0.58,0.72,0.12,181.65,-269.47,207.75
0.32,1.21,0.52,178.03,-269.62,181.76
0.63,1.46,0.87,199.93,-216.43,199.89
0.97,1.74,-0.1,278.16,-73.41,278.28
1.64,1.81,-0.78,278.46,-88.5,281.39
0.5,0.56,-0.91,-166.85,274.32,-263.68
-0.89,-1.23,-1.34,-265.37,272.62,-262.51
0.4,-0.33,1.5,193.35,-107.12,63.53
-0.16,0.47,1.52,-67.13,33.66,-52.53
0.21,0.47,1.29,-26.64,14.88,40.96
0.37,0.6,1.05,-45.1,42.31,37.71
0.19,0.38,0.94,-75.47,80.51,-8.61
0.19,0.21,0.73,-92.16,120.21,-28.37
-0.29,0.08,0.49,-44.8,155.56,-53.23
-0.4,-0.22,0.3,-178.19,29.11,-182.88
-0.55,-0.6,0.57,-265.0,-84.54,-191.29
0.39,-0.69,0.23,-54.0,258.69,34.82
-1.25,-0.6,0.83,206.67,-30.9,218.86
-0.35,0.24,0.77,96.11,127.39,107.49
0.0,0.19,0.25,35.02,70.87,39.93
0.05,0.17,0.04,102.72,100.3,28.53
-0.22,0.24,0.06,58.38,72.65,34.05
-0.27,0.22,0.18,-30.81,-42.79,2.13
-0.17,0.19,0.34,-42.9,-66.93,-9.58
-0.09,0.12,0.39,-31.42,-44.56,-24.9
-0.07,0.08,0.29,-14.11,-1.91,-21.36
-0.05,0.08,0.23,-16.96,-12.71,-18.53
0.0,0.08,0.2,-9.01,-7.16,-3.25
-0.02,0.08,0.23,-6.96,-13.55,0.23
-0.05,0.08,0.3,-5.28,-12.06,-0.19
-0.05,0.08,0.31,1.4,4.81,6.42
-0.07,0.08,0.27,2.26,9.99,5.84
-0.14,0.1,0.27,0.45,6.43,1.47
-0.13,0.13,0.28,-7.85,-6.2,-4.36
-0.05,0.1,0.24,-5.73,-10.13,-5.15
-0.03,0.08,0.25,-1.58,-7.44,-2.77
-0.03,0.06,0.27,1.84,0.32,1.67
