-0.15,-0.44,0.0,-26.82,-133.74,39.59
-0.45,-0.63,-0.08,-33.83,100.12,189.02
0.04,0.82,0.01,-60.08,88.47,126.22
0.23,1.11,0.04,1.58,-16.81,26.77
-0.31,0.77,-0.21,56.28,75.29,88.82
-0.65,0.76,-0.59,-62.35,259.33,119.54
-0.33,1.03,-0.98,-112.14,275.0,70.46
0.1,1.25,-1.23,-147.49,273.25,71.61
0.15,0.88,-1.19,-27.66,43.56,-57.61
0.58,0.71,-1.44,-34.25,48.81,-8.81
0.38,0.77,-1.25,-35.03,49.02,-34.11
0.64,1.2,-1.6,-79.44,54.09,-37.73
0.84,1.24,-1.7,-178.62,23.51,-78.86
0.99,1.05,-0.54,-186.97,70.82,-196.39
0.67,1.89,-0.88,11.71,-79.96,9.82
0.5,1.71,-0.72,47.39,-39.23,36.85
0.47,1.51,-1.13,57.65,54.16,-45.34
0.38,1.61,-1.09,-17.85,-26.78,26.8
0.49,1.55,-0.98,-9.32,-12.88,4.3
0.28,1.44,-0.85,-7.5,-53.25,-3.47
0.41,1.29,-0.87,12.71,-22.06,-9.37
0.08,1.12,-0.56,42.28,-56.26,19.46
-0.06,0.87,-0.6,135.9,-264.59,-71.82
-0.18,0.73,-0.98,165.68,-270.44,-233.99
-0.53,0.26,-0.78,199.02,-25.13,-261.18
-0.74,0.0,-0.46,70.92,21.36,-147.81
-0.55,0.07,-0.37,74.27,6.5,-134.32
-0.35,0.16,-0.32,49.59,21.56,-65.2
-0.26,0.2,-0.23,8.7,64.42,-4.01
-0.13,0.2,-0.14,-19.3,33.23,14.8
-0.05,0.14,-0.12,-9.97,30.74,12.27
-0.02,0.13,-0.07,2.86,9.49,4.47
0.0,0.12,-0.07,-8.01,0.38,-1.24
0.0,0.14,-0.11,-4.02,-10.35,-0.25
0.02,0.12,-0.12,-1.62,-4.93,6.52
0.02,0.12,-0.1,-6.17,9.08,9.77
0.01,0.11,-0.1,-4.34,-6.44,1.9
0.0,0.12,-0.1,-5.43,6.65,-1.26
0.0,0.11,-0.11,-3.74,-1.64,-1.73
-0.01,0.11,-0.1,-5.77,3.04,-1.19
