-0.41,0.56,-0.09,-129.14,-269.85,41.96
-0.21,0.71,-0.26,-129.69,-273.28,42.00
-0.14,0.84,-0.24,-156.13,-258.55,18.96
0.09,0.68,-0.39,-212.70,-214.23,14.82
0.15,0.52,-0.43,-145.29,-72.00,-0.12
0.01,0.18,-0.53,-86.83,26.37,24.38
0.08,-0.09,-0.66,1.92,94.45,24.87
-0.13,-0.28,-0.93,6.08,-26.60,-31.22
-0.31,-0.76,-0.87,34.18,-29.27,8.53
-0.39,-0.35,-0.18,9.57,-37.55,107.40
-0.58,0.26,-0.73,17.74,8.75,-35.43
-0.03,0.17,-0.18,23.74,-3.77,-6.14
-0.27,0.19,-0.40,0.83,-7.95,15.02
-0.15,0.18,-0.24,7.47,-9.44,7.76
-0.17,0.17,-0.24,11.30,-8.28,9.20
-0.21,0.19,-0.24,4.81,-15.00,3.12
-0.16,0.18,-0.15,1.97,-4.15,-1.45
-0.14,0.17,-0.22,-5.60,0.52,-0.15
-0.12,0.16,-0.21,-2.73,-1.15,1.73
-0.11,0.19,-0.20,17.56,-20.81,17.74
-0.28,0.13,-0.09,-11.71,5.76,-15.16
-0.41,-0.75,-0.70,13.08,6.81,-83.39
-0.17,-0.33,-0.22,-37.04,0.59,3.72
0.02,-0.07,-0.33,71.25,13.79,24.85
-0.18,-0.31,-0.26,99.67,140.48,1.11
0.03,-0.06,-0.16,60.09,161.84,15.24
0.05,0.05,-0.21,90.53,129.63,38.09
0.19,0.43,-0.25,72.33,228.84,28.32
0.08,0.74,-0.23,101.95,253.61,26.33
0.05,0.85,-0.26,85.11,171.12,11.30
-0.05,0.66,-0.36,66.28,137.74,6.78
-0.15,0.30,-0.41,57.98,84.40,-3.38
-0.25,0.22,-0.43,68.99,101.48,-18.23
-0.28,0.40,-0.34,54.75,68.48,-20.60
-0.41,0.33,-0.24,14.68,42.10,-35.47
-0.37,0.24,-0.11,-2.14,-2.84,-18.31
-0.17,0.17,-0.12,-18.50,11.84,25.16
-0.15,0.16,-0.13,-23.00,-24.23,8.53
-0.14,0.15,-0.15,-24.69,-34.67,-1.08
-0.13,0.16,-0.15,-14.50,-3.92,8.26
-0.14,0.15,-0.19,-13.42,-24.69,6.30
-0.13,0.15,-0.16,-5.62,-9.52,5.64
-0.15,0.18,-0.16,-5.74,-8.88,2.12
-0.12,0.13,-0.18,-8.19,-9.83,4.08
-0.13,0.16,-0.18,-7.54,-10.00,8.33
-0.12,0.18,-0.18,-10.28,-13.35,1.10
-0.14,0.16,-0.19,-6.07,-7.07,-7.32
-0.16,0.17,-0.17,-6.63,-2.97,-2.98
-0.16,0.17,-0.15,-11.41,-11.93,-2.05
-0.14,0.18,-0.16,-8.54,-7.69,1.92
