-0.15,0.73,0.10,-65.27,-135.07,48.38
0.15,0.79,0.06,-77.57,-202.43,31.68
0.26,0.93,0.03,-104.02,-228.42,8.69
0.20,0.69,0.10,-73.13,-201.94,-7.86
0.41,0.27,0.03,-62.11,-183.84,-10.04
0.58,-0.63,0.04,-114.02,-41.66,-93.65
0.38,-0.47,0.25,22.26,81.47,-94.08
0.77,-1.02,0.23,-18.29,-37.65,-75.35
-1.06,1.83,1.45,147.83,59.43,76.73
0.53,-0.05,0.02,-123.54,-54.61,-52.83
0.09,0.25,0.61,46.12,-57.03,33.13
0.20,-0.04,0.30,-85.46,-48.73,-73.34
1.11,-0.88,0.37,-35.20,-35.51,41.01
0.22,-0.56,0.38,-44.05,215.22,-19.49
0.44,-0.39,0.35,-6.69,120.41,56.43
0.54,-0.35,0.02,-34.27,152.58,10.94
0.17,0.31,0.00,70.65,220.14,11.30
0.07,0.48,0.10,-0.36,-43.74,75.56
0.23,0.85,0.27,46.85,-3.28,27.17
0.18,0.72,0.02,42.51,75.09,8.57
0.21,0.76,0.11,-13.57,-61.39,40.75
0.12,0.38,0.14,-16.39,70.25,-2.91
-0.14,0.17,0.19,-29.79,17.67,-49.42
-0.15,0.29,0.09,-23.59,-27.12,-41.21
-0.19,0.13,0.09,-15.16,-3.95,-34.42
-0.19,-0.06,0.18,5.12,-45.17,-25.86
0.02,-0.10,0.29,-6.27,-40.26,-7.48
0.05,0.34,0.25,27.14,40.82,21.03
0.12,0.40,0.28,-0.48,-40.79,23.62
0.20,-0.15,0.23,-4.73,-31.62,-15.89
0.08,0.19,0.27,-3.45,13.57,-28.30
0.17,0.16,0.25,-16.70,-52.09,1.00
0.09,0.10,0.22,10.80,42.19,-19.65
0.08,0.19,0.23,-11.26,-32.45,-6.56
0.13,0.07,0.24,-11.85,-10.32,1.46
0.10,0.11,0.26,-10.27,-15.87,5.42
0.14,0.15,0.29,-9.45,-18.04,14.30
0.13,0.09,0.27,5.99,-4.83,24.39
0.18,0.11,0.24,3.22,-4.75,29.44
0.15,0.12,0.25,-1.52,-2.39,14.36
0.12,0.16,0.25,-12.95,-29.47,-15.37
0.10,0.12,0.24,-10.18,-10.21,-25.73
0.06,0.11,0.25,-10.38,-11.22,-11.79
0.08,0.12,0.26,-13.54,-16.67,-4.09
0.09,0.12,0.27,-10.64,-18.96,-1.76
0.09,0.10,0.26,-5.78,-15.58,3.21
0.11,0.12,0.26,-2.37,-6.35,11.88
0.11,0.14,0.23,-3.94,-18.98,10.75
0.11,0.11,0.22,-8.46,-13.57,5.26
0.12,0.11,0.24,-7.67,-4.87,6.78
