-0.06,-0.12,-0.23,29.99,81.82,-33.71
-0.14,0.18,-0.22,-11.96,32.8,1.86
-0.12,0.14,-0.23,-7.32,-14.21,-11.28
-0.14,0.09,-0.25,-6.92,-55.11,-30.85
-0.17,0.04,-0.2,-18.16,-96.85,-12.18
-0.1,-0.15,-0.31,17.44,-118.6,10.09
-0.05,-0.15,-0.4,27.49,-143.59,35.21
-0.03,0.01,-0.38,27.94,-133.01,60.35
0.12,0.06,-0.51,56.37,-91.06,77.5
0.0,-0.01,-0.42,48.08,-55.6,20.31
0.02,0.14,-0.52,27.79,2.77,6.96
-0.07,0.09,-0.42,3.33,-21.4,28.48
0.1,-0.02,-0.49,13.9,-18.37,27.61
-0.02,0.16,-0.32,-35.15,51.73,6.16
-0.18,0.14,0.15,-77.94,-78.44,-40.09
0.12,0.13,-0.08,-3.55,-119.33,-82.84
-0.04,-0.18,-0.07,-4.81,4.93,-51.57
-0.14,0.19,-0.18,-9.21,-65.17,-8.57
-0.02,0.21,-0.27,27.83,-48.98,42.74
-0.1,-0.03,-0.29,-3.9,-78.93,16.78
-0.14,0.0,-0.32,-26.28,-221.85,-13.09
0.04,0.12,-0.42,19.58,-176.94,29.17
0.08,0.03,-0.44,34.83,-73.33,34.93
0.02,0.0,-0.51,4.97,-3.74,-10.69
-0.14,0.05,-0.53,-0.02,-29.49,-18.39
-0.24,-0.08,-0.47,5.57,-155.6,-10.27
0.08,0.1,-0.42,25.7,-134.32,53.33
-0.05,0.06,-0.27,3.9,-42.39,63.13
0.07,-0.01,-0.33,22.89,-76.93,26.84
0.14,0.11,-0.32,-15.08,55.89,27.24
0.0,0.09,-0.17,-27.45,112.91,55.87
0.03,0.0,-0.25,17.64,-0.89,14.91
0.05,0.05,-0.22,8.58,-29.0,-1.89
0.05,0.13,-0.17,-11.04,-53.31,-10.57
0.04,0.16,-0.17,-1.92,-24.5,-17.57
0.0,0.16,-0.16,-9.44,-16.42,-25.94
-0.02,0.17,-0.13,-11.16,-13.72,-33.05
-0.04,0.06,-0.16,-6.07,-9.86,-36.08
0.0,-0.15,-0.29,-2.77,-5.01,-23.43
-0.03,-0.23,-0.22,-10.39,-10.18,-1.95
