0.24,-0.04,-0.31,-113.97,-80.31,-33.46
-0.05,-0.75,-0.23,-40.44,-40.78,-11.48
1.18,-1.05,-0.66,160.72,-150.63,-193.39
0.06,0.29,-0.82,19.9,22.2,57.75
0.3,0.23,0.09,9.67,-56.91,-26.11
0.12,0.0,-0.11,9.84,13.67,18.88
0.14,0.05,-0.09,25.08,-4.8,11.08
0.11,0.05,-0.1,4.41,2.5,4.58
0.08,0.04,-0.01,-20.24,9.33,-9.3
0.1,-0.09,-0.19,-43.56,17.92,-25.36
0.05,-0.55,-0.2,79.08,13.63,40.87
0.07,-0.42,0.11,42.35,70.47,23.43
0.15,-0.27,0.03,34.16,28.39,5.25
0.25,0.01,-0.2,39.1,69.37,-13.2
0.18,-0.21,-0.07,12.02,52.14,-4.05
0.23,-0.14,-0.19,62.02,98.63,22.21
0.05,0.15,-0.16,18.57,71.2,13.41
0.1,0.46,-0.19,2.69,59.69,-17.55
0.03,0.61,-0.19,14.36,113.55,-15.92
-0.11,0.61,-0.13,3.66,83.87,-40.41
-0.21,0.52,-0.15,6.12,100.04,-50.75
-0.4,0.33,-0.02,-27.78,45.5,-72.58
-0.17,0.19,-0.03,-36.97,47.58,-64.32
-0.11,-0.02,-0.06,-6.28,100.78,-51.02
-0.08,-0.09,-0.11,-0.53,96.31,-62.44
-0.06,0.12,-0.02,-0.45,74.41,-23.2
0.12,0.15,-0.07,34.74,7.15,15.82
0.22,0.14,-0.09,34.8,24.11,15.23
0.21,0.08,-0.03,4.68,-13.26,-7.32
0.2,0.05,-0.01,-0.61,-8.7,-9.89
0.18,0.08,-0.03,6.83,16.15,-1.18
0.16,0.09,-0.01,4.47,18.86,11.05
0.12,0.17,0.01,3.46,6.92,17.26
0.16,0.09,0.01,8.5,0.78,22.72
0.05,-0.12,0.03,-4.91,16.55,3.69
0.09,0.21,0.04,-15.45,-26.7,10.93
0.13,0.14,0.03,-3.83,-10.22,10.87
0.08,-0.02,0.04,-12.42,-2.06,-3.18
0.08,0.11,0.03,1.58,-21.74,15.36
0.12,0.08,0.0,5.74,-7.47,9.05
