-0.42,0.0,-0.27,-85.35,-156.43,117.2
-0.75,-0.22,-0.36,-131.14,-60.12,245.05
-0.86,-0.1,-0.44,-158.56,46.23,284.58
-0.76,0.24,-0.47,-166.49,41.68,285.24
-0.48,0.7,-0.16,-142.58,-20.94,283.42
-0.11,1.07,0.02,-106.95,-51.42,246.29
0.15,1.43,-0.16,-69.52,-19.52,184.28
0.65,1.79,-0.12,-99.98,-55.43,133.19
0.74,2.02,0.34,-79.53,-59.76,65.98
0.66,2.17,0.59,-5.55,-17.8,2.48
0.3,2.23,0.28,11.84,18.98,-8.6
0.36,2.19,0.24,-2.26,-1.53,-2.65
0.36,2.13,0.31,-6.86,-5.67,-1.21
0.33,2.15,0.32,-1.36,-0.84,1.79
0.35,2.17,0.28,-1.19,1.63,3.12
0.37,2.16,0.26,-0.79,4.64,1.65
0.37,2.16,0.28,-2.82,2.6,-0.52
0.37,2.15,0.33,5.76,-5.59,-3.97
0.37,2.13,0.34,18.29,-14.23,-5.2
0.55,2.13,0.26,37.51,26.82,-24.2
0.53,2.04,0.26,66.31,22.02,-86.61
0.43,1.88,-0.09,92.12,35.88,-159.39
0.06,1.56,-0.17,83.77,46.63,-215.87
-0.27,1.12,-0.03,104.82,-22.35,-256.91
-0.84,0.8,-0.25,118.61,1.18,-214.84
-0.83,0.58,-0.77,149.57,60.26,-196.46
-0.63,0.51,-0.49,129.29,-12.6,-204.77
-0.64,0.19,-0.23,113.61,-53.51,-191.81
-0.5,0.0,-0.25,92.62,-17.96,-170.2
-0.39,0.08,-0.21,45.23,-10.28,-95.86
-0.13,0.17,-0.06,32.73,72.28,-30.02
-0.12,0.19,-0.09,26.33,61.16,-27.72
-0.11,0.14,-0.02,13.14,32.43,-21.48
-0.05,0.14,-0.02,7.97,36.27,-11.11
-0.07,0.11,0.0,3.8,42.86,1.4
-0.04,0.1,0.02,-6.53,21.65,6.23
0.01,0.1,0.03,-6.79,4.68,4.38
0.03,0.08,0.04,-6.84,8.39,11.56
0.05,0.1,0.03,-0.23,10.73,5.12
0.02,0.13,0.05,-0.22,14.16,2.99
