0.61,0.13,-0.33,-20.37,-109.99,-204.18
0.51,0.34,-1.05,-50.89,-186.18,-262.25
0.70,0.27,-0.89,-75.86,-47.12,-220.56
0.87,0.20,-0.27,-161.95,-6.49,-98.15
0.56,0.24,0.09,-266.87,-120.60,-105.31
-0.96,0.22,2.07,-265.76,-169.37,19.08
0.23,1.22,0.03,-14.71,-53.16,12.70
0.18,1.14,-0.48,167.97,148.30,6.16
0.77,1.05,-0.26,21.65,198.13,-36.53
0.42,1.12,-0.25,-24.55,219.98,95.42
0.35,1.10,-0.00,-242.13,72.59,277.22
0.37,0.64,0.25,-5.52,156.25,281.53
0.15,0.11,0.28,-12.53,-90.33,172.68
0.05,-0.06,0.03,-8.71,-248.03,118.47
0.22,-0.35,-0.42,108.96,-270.04,6.38
0.49,0.05,-0.27,41.77,5.82,68.37
-0.31,0.02,0.17,41.38,148.30,9.26
0.03,0.09,0.18,4.62,-76.97,18.90
-0.11,0.05,0.15,-21.98,-28.47,-10.76
-0.13,0.06,0.18,-12.19,-10.10,-19.77
-0.16,0.06,0.17,-24.06,-21.30,-14.37
-0.12,0.07,0.14,-22.00,-12.71,-10.50
-0.12,0.04,0.10,-11.77,6.76,-19.29
-0.18,0.06,0.10,-17.28,19.86,-30.87
-0.05,0.11,0.10,-7.43,-12.67,3.06
-0.04,0.08,0.12,-2.48,11.70,7.56
-0.07,0.07,0.14,-1.27,8.47,1.77
-0.07,0.08,0.13,-2.80,-2.01,5.37
-0.07,0.08,0.11,-3.72,-3.03,-2.58
-0.09,0.09,0.10,-5.58,-7.43,-5.50
-0.09,0.08,0.09,-9.20,-3.90,-4.26
-0.09,0.07,0.11,-9.93,1.80,0.22
-0.09,0.08,0.12,-7.24,-1.95,-0.21
-0.10,0.07,0.12,-2.84,1.61,-2.91
-0.10,0.07,0.13,-6.47,2.70,1.38
-0.08,0.07,0.12,-3.99,-1.52,-0.92
-0.09,0.07,0.12,-4.28,-0.44,-3.33
-0.10,0.08,0.11,-5.30,-5.34,-4.50
-0.10,0.07,0.13,-7.82,-0.73,-1.88
-0.07,0.08,0.12,-0.71,-22.10,-10.96
-0.10,0.07,0.11,-4.39,8.75,-2.75
-0.10,0.08,0.12,-6.00,1.13,0.72
-0.11,0.07,0.12,-4.72,0.92,-0.34
-0.10,0.08,0.14,-3.36,4.22,-1.58
-0.09,0.06,0.12,-10.66,-4.48,0.62
-0.07,0.07,0.13,-4.36,3.77,-2.29
-0.09,0.08,0.13,-2.24,-11.50,-5.32
-0.06,0.07,0.12,-8.84,1.58,-1.44
-0.09,0.07,0.13,-3.24,0.82,-5.85
-0.08,0.06,0.13,-10.24,-0.37,-0.84
