0.03,-1.01,0.04,32.01,-79.71,-222.40
0.47,0.05,0.06,-47.45,-90.10,-207.23
-0.53,2.06,0.34,32.24,-15.77,-107.66
0.07,1.44,0.34,27.75,-30.59,-25.26
0.59,1.01,0.21,0.41,-70.52,-123.65
1.05,1.16,0.00,-7.77,-111.06,-84.55
0.70,1.03,-0.39,53.50,-118.42,-44.70
1.05,0.69,-0.33,124.43,-25.36,-26.94
0.80,0.60,-0.13,17.69,7.71,57.40
0.84,0.42,-0.46,5.30,-22.58,89.19
0.95,0.45,-0.55,30.11,-89.95,0.93
1.40,0.45,-0.97,-51.96,-128.88,-103.90
1.70,0.37,-1.48,-243.67,-125.86,-254.79
-0.63,1.30,-0.33,41.18,-182.16,-202.76
0.47,1.47,-0.59,-0.29,23.97,-36.07
0.55,1.35,-0.55,-35.10,-14.16,31.21
0.49,1.57,-0.64,13.23,-3.12,3.59
0.68,1.54,-0.73,15.28,13.36,1.60
0.64,1.57,-0.47,-5.05,37.44,-6.58
0.57,1.57,-0.38,-77.11,84.35,15.11
0.43,1.31,-0.23,-83.60,139.44,94.12
0.60,1.08,-0.17,-96.14,193.79,193.22
0.53,0.86,-0.23,-69.86,185.35,246.35
0.29,0.49,0.06,-187.06,242.88,284.00
0.48,0.02,0.26,-180.15,66.91,235.91
0.24,-0.27,0.33,-78.95,30.46,173.40
0.19,-0.32,0.36,-24.27,-5.13,124.29
0.15,-0.10,0.34,-29.65,-46.89,64.11
0.06,0.07,0.28,-24.14,-88.23,-0.39
0.04,0.09,0.26,-8.93,-25.61,-2.79
-0.01,0.09,0.22,20.49,-6.89,-10.65
-0.15,0.08,0.18,16.74,-54.62,-23.89
-0.10,0.14,0.12,5.04,-72.94,-36.30
-0.09,0.12,0.15,12.70,17.20,-19.91
-0.06,0.10,0.14,3.11,8.57,-9.03
-0.03,0.12,0.17,-14.86,1.66,-9.03
0.00,0.11,0.18,-20.60,-6.64,-11.62
0.01,0.11,0.13,-11.44,1.98,-12.08
-0.00,0.12,0.12,6.52,3.81,-14.09
0.03,0.13,0.14,0.99,-8.70,-6.27
0.04,0.12,0.12,0.51,-7.84,-4.64
0.05,0.13,0.13,0.57,1.68,-1.01
0.06,0.15,0.16,-4.76,5.60,6.13
0.05,0.12,0.16,-9.93,6.70,9.44
0.05,0.13,0.16,-10.33,0.01,6.95
0.05,0.13,0.15,-5.87,1.62,4.41
0.05,0.13,0.14,-3.82,-3.72,3.72
0.06,0.13,0.14,-4.85,0.15,0.33
0.06,0.13,0.15,-1.22,2.36,-3.12
0.05,0.13,0.16,-1.95,0.38,-1.26
