0.3,-0.01,-0.72,-14.19,-66.47,-36.94
0.03,-0.03,-0.7,-17.28,9.1,-0.49
0.04,-0.28,-0.76,-44.31,-60.8,30.69
-0.2,-0.14,-0.79,-50.23,-52.9,35.95
-0.75,-0.66,-0.61,46.75,-53.2,157.75
0.08,0.34,-0.21,11.35,8.03,8.53
-0.66,-0.41,-0.75,23.31,23.65,-131.6
0.03,-0.41,-0.61,80.74,69.04,29.51
0.33,-0.04,-0.53,53.93,153.11,78.83
0.12,-0.13,-0.48,94.89,146.9,57.8
0.02,0.11,-0.46,94.43,85.29,-9.17
-0.03,0.18,-0.47,44.82,34.32,-51.48
-0.04,0.29,-0.32,37.68,45.92,-66.57
0.12,0.61,-0.12,29.11,48.99,-11.41
0.13,0.52,-0.1,35.94,62.39,14.01
0.06,0.42,-0.07,31.76,66.67,10.95
0.0,0.31,-0.08,23.01,32.77,14.66
0.02,0.24,-0.14,40.86,26.02,13.24
-0.04,0.09,-0.2,47.27,53.8,12.76
0.06,0.32,-0.01,30.52,51.62,42.27
0.0,0.07,-0.17,43.03,60.07,42.76
-0.06,0.13,-0.01,-17.1,-43.29,16.55
0.17,0.05,-0.12,-35.17,-96.62,-5.75
0.05,0.09,-0.1,25.74,51.03,12.64
-0.04,0.11,-0.05,6.23,22.64,-9.03
0.04,0.11,-0.06,-22.07,-58.76,-11.52
0.07,0.09,-0.08,-9.41,-20.17,-7.52
0.04,0.11,-0.07,-3.84,-6.14,1.04
0.0,0.09,-0.06,-3.33,-1.87,3.62
0.01,0.11,-0.07,-10.04,-23.43,-3.45
0.07,0.08,-0.07,-12.11,-27.9,-2.59
0.09,0.1,-0.1,-6.58,-15.6,-2.33
0.08,0.08,-0.1,2.17,1.26,0.59
0.06,0.08,-0.06,7.25,13.05,5.49
0.05,0.09,-0.07,5.8,10.86,3.59
0.04,0.08,-0.05,4.43,9.53,1.06
0.04,0.09,-0.06,5.16,6.76,1.82
0.04,0.09,-0.06,2.34,2.26,1.38
0.03,0.09,-0.05,1.35,1.62,0.96
0.05,0.1,-0.07,-0.87,-4.73,0.84
