-0.24,0.05,0.29,12.16,99.84,145.14
-0.13,1.05,-0.12,-64.39,259.00,221.07
-0.23,1.08,-0.08,15.04,254.54,87.65
-0.21,1.16,-0.22,6.98,85.12,17.14
-0.34,1.15,-0.65,82.76,185.98,-13.47
-0.05,0.68,-1.11,28.42,259.55,-111.38
0.14,0.35,-1.58,-76.86,152.97,-112.16
0.35,0.08,-1.83,-150.45,39.76,-77.07
0.35,0.20,-1.51,-244.22,-82.57,-63.22
0.17,1.09,-0.57,-267.07,-249.56,207.59
0.37,1.11,-0.58,45.75,-9.09,37.29
0.13,1.16,-0.81,31.76,102.16,-33.98
0.14,1.16,-1.03,40.90,75.34,-24.98
0.24,1.16,-1.13,4.90,-24.48,0.65
0.14,1.10,-1.08,7.56,-53.88,2.18
-0.08,0.64,-1.20,61.57,-33.34,-88.21
0.03,0.82,-0.97,101.95,-199.08,-17.69
-0.26,0.92,-0.71,132.65,-280.79,38.98
-0.38,0.86,-0.40,41.42,-280.94,-19.05
-0.42,0.82,-0.05,-33.42,-282.74,-149.79
-0.46,0.24,0.22,-35.08,-210.02,-213.91
-0.21,0.05,0.53,-8.33,-24.08,-228.42
-0.25,-0.46,0.55,-106.36,90.64,-222.11
-0.15,-0.10,0.32,-88.71,90.47,-50.99
-0.02,0.03,0.26,10.82,0.19,95.34
0.02,0.17,0.27,45.90,-23.25,60.72
0.04,0.25,0.29,15.65,46.96,5.08
-0.00,0.15,0.28,-10.62,-5.04,2.20
0.05,0.12,0.30,-12.65,-20.22,6.89
0.06,0.14,0.31,-6.57,-11.20,8.58
0.07,0.15,0.31,-5.92,-13.59,-2.51
0.04,0.14,0.30,-9.02,-14.57,-7.74
0.04,0.13,0.29,-7.69,-15.85,-6.78
0.03,0.15,0.29,-6.17,-10.16,-5.68
0.03,0.15,0.29,-5.30,-8.01,-7.72
0.03,0.14,0.29,-6.25,-10.00,-2.77
0.04,0.15,0.30,-5.14,-11.12,2.50
0.04,0.14,0.29,-4.29,-7.16,2.21
0.04,0.15,0.30,-7.16,-8.31,3.90
0.05,0.14,0.30,-6.50,-13.05,4.98
0.05,0.14,0.30,-5.69,-9.35,3.49
0.05,0.14,0.30,-5.76,-10.11,0.53
0.04,0.14,0.30,-5.74,-10.69,0.59
0.04,0.15,0.30,-5.11,-9.71,0.67
0.04,0.14,0.29,-3.88,-9.66,-0.29
0.03,0.14,0.29,-9.92,-1.42,2.75
0.01,0.13,0.30,-4.77,-8.74,5.87
0.03,0.13,0.30,-1.00,-2.84,6.81
0.04,0.16,0.29,-3.39,-13.02,3.07
0.03,0.14,0.30,-4.73,-11.65,-1.47
