0.88,0.62,-0.70,71.29,1.33,-151.29
0.80,0.87,-0.68,43.39,24.49,-158.00
0.61,1.14,-0.56,-5.30,44.35,-154.08
0.51,1.27,-0.41,-48.70,77.66,-123.83
0.43,1.34,-0.28,-76.86,108.48,-89.77
0.39,1.52,-0.14,-111.98,241.01,14.16
0.03,1.64,0.06,-199.92,198.46,109.34
-0.56,1.37,-0.32,-200.34,137.21,188.33
-0.66,1.06,-0.15,-192.99,67.59,40.09
-0.03,0.65,0.07,-256.06,29.94,32.31
0.05,0.41,-0.02,-214.98,34.41,21.57
-0.08,0.41,-0.10,-164.53,-1.52,-17.58
0.57,0.23,-0.37,-170.00,-57.87,-22.34
1.13,-0.46,-0.99,-110.13,-25.95,94.13
0.20,-0.35,-0.63,32.02,39.11,116.08
0.08,-0.25,-1.12,-46.61,-125.31,-19.54
-0.13,0.05,0.79,-46.41,63.76,-161.20
0.28,-0.97,-0.97,-4.92,-76.50,35.25
0.43,-0.50,-0.65,155.64,-92.86,-196.94
0.21,0.18,-0.79,205.39,-70.16,-145.13
0.16,0.49,-0.66,86.57,-128.58,-101.77
0.18,0.62,-0.62,10.71,14.53,-92.98
0.08,0.66,-0.48,-8.49,38.94,-15.79
-0.01,0.70,-0.31,17.29,16.73,37.80
0.08,0.70,-0.31,2.28,6.00,92.97
0.20,0.58,-0.16,-22.84,-39.34,87.10
0.22,0.48,-0.32,-28.78,-37.48,101.74
0.16,0.26,-0.35,-7.77,-29.45,78.40
0.11,0.16,-0.35,25.68,-48.43,-5.01
0.20,0.01,-0.46,46.66,-28.26,-19.97
0.11,0.12,-0.37,17.19,46.91,12.83
-0.06,0.11,-0.42,33.72,44.81,-13.02
-0.06,0.14,-0.40,21.36,12.84,-11.61
-0.09,0.18,-0.39,13.51,15.84,5.13
-0.08,0.14,-0.40,11.62,1.32,11.53
-0.03,0.15,-0.44,28.52,-35.43,7.10
0.08,0.10,-0.23,18.43,-1.37,6.67
0.10,0.07,-0.19,13.69,-5.69,-3.59
0.01,0.16,-0.31,-1.33,20.64,12.23
-0.02,0.14,-0.33,-4.24,16.43,10.84
-0.02,0.13,-0.30,-16.12,27.53,9.36
-0.02,0.10,-0.32,-15.08,22.90,5.64
0.03,0.11,-0.31,-15.23,23.76,2.08
-0.00,0.04,-0.29,-35.56,54.74,11.50
-0.12,0.13,-0.40,3.66,40.54,-36.43
-0.01,0.16,-0.44,29.26,-10.59,-34.97
0.06,0.24,-0.43,20.66,-18.94,-48.36
0.14,0.25,-0.46,36.27,-50.56,-66.14
0.24,0.28,-0.51,37.74,-38.98,-53.75
0.27,0.33,-0.36,6.51,-25.35,-35.59
