-0.67,-0.11,1.23,222.64,-66.05,190.15
-0.84,0.16,1.16,224.82,-126.98,220.22
-0.84,0.52,0.92,223.38,-211.49,250.85
-0.46,0.88,0.47,223.38,-270.21,230.17
-0.1,1.09,0.21,223.4,-270.54,179.18
0.24,1.05,-0.1,224.72,-272.14,98.16
0.41,1.14,-0.9,224.71,-199.4,-44.47
0.24,0.95,-1.18,224.71,-26.77,82.45
1.09,1.15,-1.07,-12.92,29.11,14.02
0.63,0.95,-0.94,-6.52,15.17,13.72
0.74,1.07,-1.09,-26.13,7.17,-9.49
0.71,1.13,-1.08,3.4,6.48,-11.59
0.94,1.11,-1.38,2.53,5.6,-39.29
0.87,1.05,-1.38,-30.49,-13.13,-90.48
0.73,1.01,-1.46,-29.24,10.94,-125.87
0.73,0.9,-1.84,-112.45,40.57,-202.55
0.45,0.25,-1.42,-317.46,121.37,-211.0
-0.02,-0.22,-0.88,-318.71,131.64,-170.73
-0.03,-0.66,-0.05,-318.87,24.88,-129.0
0.99,-0.32,2.26,-320.75,-70.49,-118.23
0.14,0.54,2.32,-161.4,-14.45,16.21
0.6,0.58,1.82,-61.56,23.94,3.75
0.41,0.73,1.8,-4.27,-12.3,7.3
0.36,0.93,1.12,18.93,22.03,0.65
0.44,0.95,0.72,-22.88,-5.12,-4.22
0.38,0.92,0.35,-32.63,57.95,24.12
0.34,0.78,0.44,-97.2,6.27,-4.52
0.28,0.5,0.47,-131.57,87.2,1.02
0.18,0.19,0.32,-139.85,107.77,-23.69
0.0,-0.14,0.4,-151.21,74.85,-41.78
-0.05,-0.38,0.73,-166.25,52.52,-73.48
-0.24,-0.21,0.57,-90.26,81.64,-28.16
-0.15,-0.01,0.6,-89.68,42.72,0.19
0.0,-0.16,0.54,-29.53,62.91,0.09
-0.45,0.06,0.55,58.77,209.12,79.52
-0.04,0.16,0.04,59.65,-37.5,-10.07
0.1,0.14,-0.01,5.53,25.43,17.75
-0.02,0.13,0.07,-11.19,0.48,1.43
0.03,0.08,0.07,-26.65,-39.86,-4.8
0.07,0.09,0.09,-23.82,-26.39,-2.6
