-0.16,-0.16,0.12,-1.83,-166.72,-52.16
-0.04,-1.04,0.0,99.29,-79.91,135.75
-0.45,0.34,0.0,22.65,155.28,268.11
0.41,1.42,0.18,-65.5,5.62,18.04
0.16,1.19,-0.06,70.68,5.85,84.04
0.0,0.99,-0.25,-63.44,265.16,160.07
-0.07,1.12,-0.8,-18.77,273.38,60.02
-0.12,0.72,-1.94,76.88,273.38,27.4
0.08,0.23,-1.89,6.06,63.95,-25.76
0.11,0.3,-1.38,-96.1,5.4,-28.46
0.36,0.66,-1.5,-132.92,64.99,-50.42
0.74,1.07,-1.69,-176.04,62.99,-33.71
0.67,0.8,-1.56,-289.51,10.01,-82.27
1.1,-0.24,-0.57,-160.97,131.17,-48.11
0.11,1.28,-0.98,84.84,-193.7,133.14
0.4,1.61,-0.76,4.52,78.76,-29.21
0.38,1.49,-1.06,17.62,34.59,-21.31
0.21,1.59,-1.03,-2.88,-8.85,14.68
0.46,1.56,-1.0,-8.73,-7.87,12.09
0.33,1.57,-0.93,-8.63,-16.31,-0.18
0.24,1.54,-0.84,-18.17,-63.58,-1.76
0.18,1.26,-0.93,-11.58,-35.38,-21.23
-0.04,0.99,-0.34,41.37,-157.52,-14.69
-0.18,0.84,-0.47,106.35,-268.69,-130.34
-0.29,0.78,-0.82,125.97,-254.11,-258.76
-0.78,0.33,-0.61,109.44,-27.71,-252.35
-0.95,0.05,-0.35,47.16,12.63,-252.95
-0.86,0.07,-0.25,15.21,36.13,-167.09
-0.45,0.2,-0.18,21.11,46.1,-39.58
-0.25,0.25,-0.12,-0.45,60.06,5.01
-0.19,0.21,-0.1,8.11,36.37,3.9
-0.13,0.16,-0.11,8.49,36.06,14.4
-0.11,0.15,-0.06,-11.6,-7.82,12.12
-0.03,0.11,-0.1,-11.96,-21.33,9.62
0.0,0.11,-0.1,-4.16,2.78,13.36
0.0,0.12,-0.09,-4.49,-2.46,8.8
0.0,0.13,-0.09,-2.54,2.08,3.95
-0.06,0.15,-0.1,-4.54,-5.68,-1.7
-0.04,0.15,-0.1,-5.93,-5.36,0.06
-0.05,0.15,-0.1,-3.19,5.17,2.08
