0.14,0.08,-0.14,36.01,11.02,43.19
0.03,-0.03,-0.11,19.44,45.58,15.0
0.35,0.39,0.01,-21.4,-44.91,-31.94
0.05,-0.21,-0.23,89.55,111.76,48.39
0.15,0.17,-0.06,102.21,155.43,27.07
-0.03,0.31,0.01,81.49,224.4,49.35
-0.24,0.26,-0.03,6.82,-30.6,-69.61
0.04,0.23,-0.09,-128.09,-258.54,-154.82
0.23,0.0,-0.15,-51.78,-27.94,-70.37
-0.06,-0.04,0.04,-26.53,-41.6,-9.2
-0.03,-0.15,-0.07,14.51,-43.81,29.47
0.16,0.2,-0.08,12.4,-117.63,64.07
-0.14,-0.12,-0.13,-3.57,-116.73,51.37
0.04,-0.15,-0.34,20.63,-169.49,40.49
0.26,0.21,-0.28,87.52,47.8,147.23
0.06,0.23,-0.2,30.39,89.98,127.42
0.13,0.35,-0.05,-61.78,-31.54,16.48
0.12,0.03,-0.11,-109.65,-55.87,-91.3
-0.01,-0.35,0.04,-81.49,39.38,-171.79
0.05,0.0,0.02,25.28,110.54,-126.99
-0.01,-0.05,-0.06,72.43,147.75,3.05
0.02,0.11,-0.15,75.36,72.25,11.66
0.16,0.28,-0.21,63.99,99.38,27.71
0.07,0.22,-0.15,28.4,135.38,18.72
-0.05,0.18,0.08,-43.52,54.77,-43.46
-0.04,-0.12,0.05,-77.54,-52.54,-81.47
0.05,-0.12,0.09,13.53,67.46,32.95
-0.03,0.16,0.09,17.44,-55.65,27.6
0.07,-0.06,-0.1,25.26,-78.49,70.84
-0.06,-0.2,-0.24,37.57,-78.8,64.97
0.16,0.17,-0.2,61.97,-21.91,108.17
0.09,0.19,-0.13,49.34,14.66,104.78
0.1,0.13,-0.13,20.54,-10.25,36.62
0.14,0.14,-0.1,-5.0,24.06,-27.42
0.0,-0.22,-0.15,-38.49,44.94,-107.67
0.07,0.15,0.07,-20.48,46.19,-168.2
0.0,-0.14,-0.05,31.54,116.75,-66.64
0.06,0.0,-0.14,103.68,155.55,3.86
0.05,0.25,-0.14,99.77,164.85,28.38
0.0,0.22,-0.09,44.02,88.09,-34.59
