0.80,-0.13,0.43,44.31,64.47,-161.94
0.69,-0.47,0.40,74.77,90.48,-249.02
0.72,-0.60,0.50,107.33,28.30,-260.15
0.82,-0.44,0.50,156.65,42.74,-260.30
0.41,-0.03,0.37,207.24,61.52,-260.17
0.05,0.42,0.10,224.16,96.78,-202.26
0.47,1.02,-0.22,224.17,92.09,-179.17
0.03,1.67,-0.90,224.16,170.39,-135.70
-0.39,2.42,-1.53,165.35,135.13,-98.11
-0.80,2.57,-0.84,-17.17,44.37,-68.72
-0.52,2.29,-0.59,0.99,-5.98,-25.84
-0.16,2.13,-0.46,-41.82,-27.51,-8.35
-0.28,2.16,-0.35,-8.38,-19.60,3.82
-0.27,2.23,-0.40,-12.17,-13.40,5.73
-0.29,2.25,-0.35,-15.91,-8.69,1.78
-0.33,2.29,-0.47,-1.94,-22.12,-1.44
-0.63,2.31,-0.86,15.28,-75.84,0.24
-0.90,2.10,-0.93,-38.73,-121.91,94.45
0.17,2.02,-0.72,-83.96,-162.93,120.00
0.36,1.75,-0.73,-199.15,-147.26,126.34
-0.27,0.75,-0.42,-320.58,-39.98,195.22
0.01,0.33,-0.02,-313.66,-3.92,220.28
0.41,0.05,0.03,-304.28,-10.83,271.52
0.61,-0.37,0.53,-284.09,2.28,282.06
0.11,-0.61,-0.20,-173.30,-105.63,279.73
0.26,-1.01,-0.31,-162.86,-127.77,268.95
0.31,-0.68,-0.06,-68.91,-204.72,93.35
0.50,0.01,0.13,18.93,-164.79,9.32
0.11,0.20,0.17,33.91,-130.75,-24.01
-0.15,0.14,-0.04,31.72,-62.83,-67.36
-0.44,0.08,-0.12,18.36,-58.43,-52.36
-0.36,0.02,-0.09,3.41,-30.70,-39.38
-0.18,0.10,0.00,-11.94,28.81,-18.47
-0.14,0.07,0.04,-1.59,18.29,-9.73
-0.09,0.08,0.07,-1.85,1.33,-5.48
-0.04,0.08,-0.01,-0.66,-11.93,-5.84
-0.11,0.07,-0.04,1.13,1.39,2.55
-0.11,0.09,-0.08,-8.54,0.69,-6.25
-0.09,0.11,0.00,2.83,2.78,-4.92
-0.06,0.09,0.01,-6.44,9.10,2.88
-0.03,0.10,0.03,-5.35,-9.99,-1.87
-0.05,0.12,0.06,0.95,-2.29,-2.46
-0.04,0.10,0.05,-1.33,2.42,-0.13
-0.04,0.10,0.04,-3.47,-5.50,-0.04
-0.06,0.13,0.04,0.85,-1.72,-0.47
-0.06,0.12,0.04,-1.93,5.07,1.93
-0.05,0.12,0.04,-3.34,2.84,-1.01
-0.06,0.09,0.03,-8.38,11.01,-1.60
-0.06,0.10,0.06,-3.00,1.96,-0.79
-0.06,0.12,0.05,-1.36,-2.87,0.12
