-0.58,0.58,-0.04,-43.16,-162.07,8.47
-0.61,0.58,-0.01,-51.34,-202.77,-4.09
-0.31,0.68,-0.07,-67.09,-198.72,-13.4
-0.17,0.71,-0.03,-70.91,-142.56,-3.79
0.0,0.66,-0.06,-77.22,-133.93,-10.53
0.17,0.66,0.02,-95.48,-152.95,-32.36
0.03,0.4,0.08,-73.24,-89.7,-12.61
0.12,0.0,-0.01,-58.24,-70.03,-4.02
0.23,0.02,0.01,-39.67,-64.43,-10.1
0.01,-0.06,-0.19,-44.6,-111.79,-1.92
0.08,0.0,-0.06,-11.63,-46.85,37.82
0.08,-0.1,-0.17,-45.46,-14.41,12.57
-0.29,-0.7,0.39,15.65,-90.88,3.55
0.2,0.46,0.37,-35.29,-28.32,31.96
-0.21,0.1,0.35,-3.78,-4.04,1.22
-0.04,0.12,0.16,-19.34,-1.57,1.47
-0.02,0.12,0.13,2.02,-3.21,-0.06
-0.07,0.09,0.12,9.37,-8.68,10.89
-0.06,0.13,0.13,-1.46,-5.72,4.38
-0.03,0.14,0.14,2.45,-2.82,4.34
-0.11,0.14,0.17,1.11,0.37,1.44
-0.07,0.12,0.2,3.3,-3.31,-2.76
-0.2,-0.01,0.26,-63.23,17.44,-42.1
-0.32,-0.97,0.13,39.64,91.61,-21.98
0.04,-0.21,0.13,84.11,66.11,22.65
-0.13,-0.45,-0.12,23.48,-0.05,-13.12
0.14,-0.22,-0.21,57.64,159.72,0.59
0.17,0.01,-0.1,11.68,65.83,-19.2
0.16,0.04,-0.11,25.84,177.67,4.81
0.12,0.51,-0.19,-45.55,209.87,-8.53
0.03,0.63,-0.07,47.82,170.04,47.56
0.01,0.67,-0.2,75.82,171.92,45.86
-0.21,0.38,-0.2,55.28,154.35,33.85
-0.17,0.48,-0.33,67.52,193.2,17.96
-0.3,0.62,-0.27,45.52,128.57,11.55
-0.41,-0.08,-0.39,46.45,58.01,1.39
-0.24,0.55,-0.18,16.64,49.78,12.52
-0.28,0.41,-0.02,-48.03,-30.5,3.16
-0.31,-0.06,-0.14,-28.91,-88.18,-47.84
-0.13,0.37,-0.14,-15.29,-8.98,24.16
