-1.56,0.38,-1.84,-264.81,272.74,278.74
-1.01,-0.9,-0.35,-265.17,-137.21,264.46
1.97,-0.05,1.0,-209.7,-201.23,26.96
1.21,1.29,0.7,74.51,-5.84,-48.11
0.83,2.14,0.6,54.58,6.08,4.2
1.09,2.0,0.65,4.79,-5.04,13.97
1.07,1.92,0.69,-3.64,8.18,-4.69
1.05,1.85,0.69,1.6,11.49,-0.67
1.0,1.85,0.71,-1.89,2.2,-4.51
1.02,1.87,0.7,4.4,4.86,4.72
1.09,1.84,0.71,7.55,9.34,1.97
1.09,1.84,0.7,17.1,14.34,-15.1
1.26,1.65,0.65,31.25,19.68,-67.56
1.14,1.34,0.53,96.14,58.11,-148.19
0.67,1.04,0.34,152.17,-2.16,-261.27
-0.21,0.74,0.29,210.85,-64.03,-263.51
-1.0,0.48,0.06,116.08,-127.89,-263.52
-0.84,-0.74,-0.26,10.69,49.2,-265.08
-1.59,-0.4,-0.36,184.1,122.72,-253.86
-0.48,0.25,0.04,12.62,75.0,-8.37
-0.34,0.51,-0.04,59.88,136.57,32.81
-0.21,0.4,-0.09,47.54,73.03,48.05
-0.18,0.29,-0.07,34.88,100.07,73.5
-0.35,0.14,0.2,-9.03,-43.88,29.01
-0.02,0.11,0.53,62.1,35.88,35.46
-0.18,0.2,0.16,-0.97,26.32,-8.13
-0.14,0.26,-0.01,1.09,-9.14,-9.89
-0.13,0.31,-0.01,10.52,16.08,-2.94
-0.16,0.27,-0.01,-8.5,-6.92,-3.04
-0.14,0.22,0.06,-26.25,-29.21,-4.66
-0.09,0.17,0.13,-21.77,-31.52,-7.54
-0.09,0.16,0.12,-2.37,3.83,-1.73
-0.09,0.21,0.07,3.62,12.72,-0.57
-0.09,0.24,0.04,6.99,13.84,-5.29
-0.13,0.22,0.01,9.1,16.51,-7.82
-0.16,0.22,0.03,-4.0,-4.93,-10.59
-0.11,0.21,0.05,-11.37,-13.51,-7.65
-0.11,0.19,0.05,-7.05,-11.08,-4.61
-0.04,0.17,0.03,-4.28,-12.24,2.38
-0.05,0.16,0.05,1.75,3.24,0.01
