0.0,0.25,0.16,-31.19,-137.98,-34.77
0.03,0.17,0.08,-4.92,-72.2,-8.28
-0.13,-0.01,0.03,-21.56,-118.31,-26.97
-0.09,0.18,0.0,-26.84,-190.78,-31.23
0.03,-0.11,-0.22,16.05,-172.32,4.93
0.06,-0.02,-0.21,-7.58,-52.28,66.81
0.0,0.1,-0.07,-108.51,-92.97,110.68
0.16,-0.34,-0.13,-123.91,-146.49,121.6
0.35,-0.25,-0.03,-113.03,-114.39,124.88
0.33,-0.09,-0.1,-14.18,19.8,47.3
0.14,0.24,0.25,5.44,52.31,-21.73
0.07,0.38,0.2,35.75,-18.62,-74.78
0.3,0.08,-0.1,124.45,97.44,-20.37
0.26,-0.75,-0.86,225.63,270.74,-8.22
-0.08,0.26,-0.02,100.54,233.14,-58.48
0.11,0.19,-0.23,58.93,104.75,-34.7
0.33,-0.08,-0.51,143.62,195.67,-32.46
0.07,0.19,-0.33,91.99,271.58,-11.89
-0.21,0.31,0.07,0.21,173.91,-17.61
-0.06,0.06,0.03,13.29,49.02,-19.05
-0.06,0.16,0.11,0.27,194.28,2.04
-0.17,0.05,0.14,-2.88,124.9,-2.2
-0.01,0.05,0.11,-21.41,63.87,-20.38
0.02,0.09,0.09,-20.92,104.16,11.88
0.01,0.13,0.13,-23.71,75.03,9.38
0.06,0.06,0.12,-19.51,78.02,22.39
0.07,-0.34,-0.05,22.33,74.06,7.62
0.0,0.15,0.13,5.6,47.67,9.07
0.04,0.23,0.1,9.11,20.21,13.28
0.01,0.16,0.04,30.45,15.03,-8.46
-0.12,0.01,0.0,30.13,-45.22,-39.16
0.0,-0.16,-0.18,25.89,-59.63,4.03
0.03,0.04,0.07,-37.95,-42.69,54.3
0.17,0.26,0.33,-48.56,-158.51,36.25
0.79,-0.14,0.2,4.62,-44.94,63.24
0.23,-0.16,0.39,-29.02,-4.02,-11.89
-0.1,0.24,0.48,-51.14,-184.72,-67.46
-0.09,0.25,0.36,6.31,-117.39,-26.23
-0.1,-0.01,0.08,13.1,-73.57,-1.45
0.09,-0.27,-0.15,-13.91,-86.28,50.86
