-0.56,0.0,-0.07,32.08,90.58,104.93
-1.12,-0.02,-0.01,46.73,198.31,208.93
-1.5,0.15,-0.26,94.37,118.62,282.13
-1.28,0.66,-0.45,74.41,-50.79,282.2
-1.02,1.04,-0.37,19.37,-82.25,282.21
-0.62,1.17,-0.31,48.82,-119.37,283.88
0.1,1.12,-0.41,121.82,-156.35,250.01
0.26,1.81,-1.49,97.62,-32.81,58.88
0.72,2.38,-0.23,74.28,-103.51,161.69
0.74,1.93,-0.9,123.13,68.21,162.95
1.0,1.62,-1.66,159.4,-43.86,106.17
1.39,1.22,-1.87,120.24,5.37,-98.05
0.66,1.02,-1.53,-317.56,88.78,-261.32
-0.22,-0.1,-1.3,-321.35,-33.27,-256.87
1.18,-0.98,1.13,-60.83,2.89,-255.71
1.36,0.35,0.06,105.22,-269.25,280.28
1.1,0.61,1.03,-209.13,-127.27,-78.9
1.03,0.58,0.91,0.39,101.11,29.4
0.49,0.78,0.8,38.24,61.02,13.48
0.3,0.87,0.41,47.86,71.9,2.23
0.05,1.0,0.11,56.16,93.66,35.44
0.14,0.87,0.2,-71.64,60.69,98.27
0.08,0.63,0.36,-150.68,-49.89,45.6
0.32,0.25,0.47,-151.04,-66.11,26.97
0.32,0.1,0.69,-152.79,42.56,4.71
0.16,-0.07,0.59,-186.61,103.08,-48.32
0.19,-0.22,0.48,-150.36,72.56,-64.08
0.31,-0.1,0.35,-91.86,152.41,-56.15
0.08,0.01,0.11,-36.75,272.13,-41.91
-0.14,0.16,-0.08,-21.52,261.17,43.31
-0.33,-0.02,-0.13,1.41,173.13,72.67
-0.29,0.17,-0.13,2.61,68.15,15.48
-0.14,0.12,-0.09,-11.04,15.15,11.99
-0.15,0.1,-0.11,1.71,40.47,6.46
-0.18,0.07,-0.12,-8.93,-0.25,6.77
-0.11,0.1,-0.15,-6.91,-12.29,11.42
-0.12,0.11,-0.16,-5.87,-4.93,4.52
-0.14,0.1,-0.16,-9.89,-9.14,-1.8
-0.14,0.11,-0.16,-6.5,-0.42,2.4
-0.14,0.11,-0.16,-7.23,-4.01,-0.58
