-0.71,0.06,-0.33,24.78,124.81,27.82
-0.80,-0.49,-0.60,-26.30,271.75,176.34
-0.81,-0.68,-0.89,-312.34,249.43,140.09
0.63,0.19,-0.22,-240.42,-91.01,143.61
0.19,1.02,-0.05,-102.26,-29.43,43.45
-0.04,1.54,-0.48,-16.70,22.84,38.46
0.10,1.65,-0.78,-40.02,10.68,52.41
0.08,1.53,-0.83,-57.71,120.70,39.41
-0.31,1.23,-1.08,69.60,38.22,-17.70
-0.67,0.84,-1.34,154.72,65.61,-53.15
-0.21,0.80,-1.52,95.27,0.88,-15.27
-0.03,0.75,-1.49,46.36,31.25,12.93
-0.02,0.87,-1.55,13.45,51.28,12.88
-0.12,0.99,-2.10,-84.30,48.44,14.89
0.08,1.17,-2.14,-278.47,50.73,30.11
1.51,0.80,-0.44,-25.56,60.76,-102.61
0.27,1.02,-1.31,-51.70,-14.84,25.44
0.07,1.60,-1.07,-38.88,-18.07,-3.76
0.09,1.55,-1.05,-3.98,-23.88,-9.90
-0.21,1.60,-1.05,-0.71,-91.62,-31.87
-0.19,1.49,-0.99,3.22,-52.47,-14.62
-0.34,1.27,-0.79,7.16,-194.27,-43.73
-0.11,1.07,-0.64,9.48,-271.46,-108.13
-0.14,1.08,-0.52,-33.06,-273.28,-188.16
-0.33,0.81,-0.18,-75.90,-219.19,-209.84
-0.68,0.45,0.27,-105.16,-97.54,-203.26
-0.69,0.32,0.52,-96.88,-52.27,-163.13
-0.26,0.17,0.41,-82.11,45.67,-141.67
-0.47,0.06,0.53,-68.66,-4.48,-98.13
-0.26,0.03,0.28,-28.05,50.47,-30.69
-0.03,0.12,0.10,15.81,39.60,6.24
-0.02,0.14,0.07,-2.70,84.01,-7.00
0.10,0.13,-0.04,-46.71,40.27,-11.90
0.07,0.06,-0.12,-52.44,53.92,-9.96
0.12,0.02,-0.12,2.95,91.21,7.07
-0.00,0.09,-0.11,5.76,56.90,5.34
-0.02,0.06,-0.15,-5.98,1.45,-2.05
0.03,0.08,-0.17,-4.19,-14.11,-4.11
0.12,0.11,-0.18,-3.71,-7.87,4.56
0.06,0.07,-0.19,-8.30,-12.17,-10.74
0.05,0.04,-0.21,-6.14,5.01,-5.95
0.09,0.09,-0.19,0.96,4.67,7.99
0.07,0.07,-0.18,-5.87,4.27,3.61
0.11,0.07,-0.19,0.13,6.92,4.16
0.08,0.07,-0.18,0.43,14.67,7.38
0.08,0.09,-0.17,-0.83,15.92,4.06
0.06,0.07,-0.16,-3.57,5.68,1.82
0.04,0.09,-0.15,-1.15,9.73,3.29
0.04,0.08,-0.16,-2.83,3.99,4.86
0.05,0.09,-0.17,-2.05,5.87,4.92
