-0.24,1.26,-0.74,-88.99,272.03,283.41
-0.13,1.07,-0.53,76.31,146.4,216.61
0.14,1.12,-1.16,159.67,100.73,57.92
-0.1,0.82,-1.72,136.59,0.47,-50.08
-0.26,0.69,-1.79,31.82,0.01,-49.02
-0.29,0.64,-2.0,-56.0,26.4,-3.29
-0.12,0.28,-2.14,-189.22,188.75,28.54
-0.16,0.42,-1.29,-318.39,-3.8,-40.11
-0.33,1.65,0.0,141.42,111.57,-96.9
0.52,1.27,-1.08,-28.0,50.69,-51.06
-0.1,1.49,-1.26,12.54,23.41,14.44
0.19,1.55,-1.14,0.58,-6.12,10.67
0.08,1.53,-1.15,12.16,-17.32,-3.89
0.13,1.52,-1.17,3.34,-6.02,3.31
0.11,1.52,-1.16,-5.27,-7.28,2.43
0.09,1.48,-1.12,-2.57,-7.14,-2.8
-0.04,1.44,-0.89,-14.54,-54.23,-33.21
-0.13,1.19,-0.69,10.28,-177.27,-74.06
-0.24,0.92,-0.67,28.02,-202.25,-153.28
-0.34,0.66,-0.82,100.01,-212.94,-250.4
-0.69,0.33,-0.59,124.19,-187.57,-260.35
-0.63,-0.04,-0.38,40.88,-176.7,-260.48
-0.65,-0.33,-0.23,-8.2,-1.79,-248.76
-0.47,0.02,-0.14,-29.44,44.53,-45.96
-0.29,0.11,-0.1,-17.88,15.57,45.09
-0.06,0.21,-0.16,18.33,35.77,20.96
-0.03,0.09,-0.18,19.91,75.28,21.46
-0.05,0.13,-0.09,-11.0,14.65,17.76
0.04,0.06,-0.11,-6.17,-32.31,10.93
0.05,0.07,-0.13,-0.36,-18.02,12.73
0.01,0.1,-0.14,-0.12,-5.57,9.15
0.0,0.11,-0.14,-1.55,-10.47,3.25
-0.04,0.11,-0.13,-4.69,-5.32,-0.31
-0.05,0.12,-0.13,-6.94,-8.0,4.5
-0.06,0.1,-0.13,-8.92,0.04,4.28
-0.01,0.12,-0.13,0.39,-2.88,0.84
-0.03,0.1,-0.13,-6.37,1.5,4.15
-0.03,0.11,-0.13,-3.39,1.05,4.49
-0.04,0.11,-0.13,-4.97,-1.84,0.63
-0.03,0.1,-0.12,-5.59,-0.56,-0.52
