0.02,-0.43,0.00,206.00,-107.58,-136.19
0.65,-0.14,0.12,102.56,-106.08,-258.25
0.73,0.21,0.13,58.76,-13.70,-263.47
0.78,0.55,0.22,46.36,82.06,-263.48
0.09,0.62,0.20,86.19,266.47,-263.62
-0.90,1.05,-0.08,176.62,267.96,-261.93
-1.27,1.81,-0.11,246.82,231.29,-113.91
-0.93,1.65,0.10,119.36,34.48,-94.76
-1.35,1.80,-0.26,149.95,23.70,-49.73
-1.41,1.90,-0.35,145.72,42.47,-19.64
-1.58,1.93,-0.88,78.96,49.31,19.30
-1.82,1.82,-1.28,-63.31,-30.79,136.10
-1.65,1.62,-1.19,-242.78,138.05,204.93
-0.73,0.57,0.61,-259.83,119.50,198.43
0.03,-0.32,2.05,-240.02,265.51,95.82
-0.52,1.55,0.58,116.74,-62.30,-10.99
-0.61,1.47,0.44,-38.50,27.51,2.47
-0.63,1.39,0.67,-119.70,34.99,-15.38
-0.70,1.08,0.54,-116.48,-65.02,15.29
-0.65,0.87,0.52,-192.10,-84.52,14.33
-0.46,0.34,0.55,-259.75,-66.21,33.85
-0.36,-0.26,0.07,-259.84,-73.75,45.57
-0.18,-1.11,0.18,-259.72,-34.64,123.40
-0.21,-1.18,0.04,-248.88,-105.83,-12.75
-0.08,-0.81,0.03,16.85,-225.67,-57.95
0.08,-0.26,0.08,61.03,-272.34,-83.85
0.14,0.07,-0.15,9.16,-61.12,-11.39
-0.09,-0.01,-0.25,29.31,60.32,24.57
-0.28,-0.11,-0.30,38.50,31.98,-32.84
-0.35,-0.09,-0.32,54.51,-28.45,-89.29
-0.33,-0.02,-0.31,26.48,-1.48,-95.69
-0.39,0.04,-0.27,4.90,52.46,-38.32
-0.45,0.06,-0.24,2.54,44.56,-8.73
-0.42,0.06,-0.23,2.16,0.14,8.73
-0.36,0.03,-0.22,-4.07,-13.38,37.06
-0.32,-0.01,-0.22,-16.11,-19.47,54.81
-0.26,-0.06,-0.22,-19.25,-24.39,57.06
-0.23,-0.09,-0.22,-6.71,-27.93,42.73
-0.26,-0.08,-0.16,15.19,-62.89,-2.54
-0.16,-0.01,-0.22,32.65,-65.74,-15.37
-0.21,-0.03,-0.24,20.96,8.98,-4.71
-0.30,-0.05,-0.20,28.57,23.38,-21.59
-0.31,-0.06,-0.21,38.67,21.21,-30.71
-0.34,-0.05,-0.20,31.26,12.30,-40.98
-0.39,-0.02,-0.14,13.45,16.20,-23.32
-0.38,0.00,-0.17,-5.79,3.06,-16.72
-0.37,0.04,-0.20,0.03,-14.98,-5.91
-0.35,0.04,-0.16,11.59,-33.50,4.53
-0.30,0.04,-0.16,9.70,-62.38,19.89
-0.27,-0.00,-0.20,14.23,-76.96,29.53
