0.44,-0.06,0.02,56.01,45.72,-126.74
0.34,0.03,-0.01,70.63,62.45,-165.32
0.03,0.43,0.01,29.29,33.42,-121.77
-0.09,0.63,0.03,-15.37,8.31,-23.1
0.05,0.43,0.11,-54.57,26.07,93.67
0.11,-0.1,-0.05,-70.32,15.53,121.47
0.02,0.0,-0.06,-27.75,-60.33,39.83
0.08,0.08,-0.02,-1.21,-41.77,12.75
0.03,0.09,-0.07,25.65,-16.44,-35.09
0.15,0.14,-0.13,11.33,107.97,-14.58
-0.27,0.05,-0.04,-6.43,64.18,-29.69
-0.11,0.11,-0.05,28.45,-62.01,-34.54
-0.08,0.15,-0.05,31.29,-78.19,-8.49
0.1,0.14,-0.07,31.32,-110.29,3.14
0.06,0.11,-0.03,-14.49,60.17,35.04
-0.04,0.07,-0.04,-24.75,47.19,16.07
-0.02,0.09,-0.05,0.92,3.1,5.73
0.0,0.12,-0.05,4.87,-14.17,4.15
0.0,0.1,-0.05,1.71,-16.46,3.95
-0.01,0.11,-0.07,11.28,14.53,-2.11
0.0,0.11,0.0,15.61,18.87,0.8
0.0,0.11,0.0,6.76,11.66,-6.25
-0.05,0.11,0.0,3.51,6.29,-0.75
-0.03,0.11,0.0,-15.4,4.51,-0.52
0.0,0.1,-0.08,-19.77,8.49,3.6
-0.01,0.08,-0.08,8.65,-2.98,5.64
0.0,0.1,-0.04,11.29,-8.03,1.04
0.01,0.11,-0.06,-0.22,-3.67,-3.92
0.0,0.12,-0.05,0.26,1.04,0.25
0.0,0.11,-0.04,-2.81,-1.15,0.16
-0.01,0.09,-0.03,0.0,3.48,-2.57
-0.01,0.1,-0.03,3.01,-0.95,-2.64
-0.02,0.1,-0.03,4.17,1.54,-0.89
-0.02,0.1,-0.04,3.6,1.36,0.62
-0.01,0.1,-0.04,3.72,0.52,1.88
-0.01,0.1,-0.04,4.06,0.04,2.1
-0.01,0.11,-0.04,2.6,0.62,3.24
0.0,0.1,-0.04,1.67,-0.61,3.4
0.0,0.11,-0.04,0.89,1.62,1.21
-0.01,0.1,-0.04,-0.54,-0.19,0.81
-0.01,0.1,-0.04,1.31,-1.69,-0.22
-0.01,0.1,-0.04,1.19,-1.8,-0.02
-0.01,0.1,-0.03,1.6,-0.65,0.88
-0.01,0.1,-0.03,3.44,-1.91,0.59
0.0,0.1,-0.04,3.05,-1.4,1.09
-0.01,0.11,-0.04,3.21,-1.66,0.91
-0.01,0.11,-0.04,3.56,-2.26,0.8
0.0,0.1,-0.05,1.71,-1.6,0.83
0.0,0.11,-0.04,1.35,-0.54,1.03
0.0,0.1,-0.04,-0.1,0.11,1.21
