0.28,0.95,-0.46,-77.18,-131.99,-68.67
0.49,0.93,-0.34,-59.90,-74.00,-112.09
0.48,0.81,-0.34,-48.49,-80.07,-135.06
0.35,0.75,-0.40,-33.20,-36.86,-106.12
0.07,0.43,-0.70,-41.38,-27.28,-70.11
0.03,-0.13,-0.74,-54.11,-30.47,-75.57
-0.01,-0.25,-0.91,15.23,-32.19,-27.27
-0.11,-0.52,-0.95,-52.32,-22.49,-56.46
0.26,-0.21,-0.54,-19.15,-29.86,7.91
-0.67,0.01,-0.46,56.72,14.29,98.79
-0.21,0.51,-0.68,-5.90,-24.34,-83.49
-0.22,-0.57,-0.85,6.35,22.95,-42.87
-0.45,-0.56,-0.74,-8.95,101.88,47.01
0.00,-0.36,-0.71,-32.90,-22.11,3.12
0.38,0.07,-0.59,-0.29,44.97,39.66
0.35,0.26,-0.58,44.85,79.89,72.14
0.48,0.50,-0.61,50.85,63.16,69.65
0.43,0.56,-0.53,41.08,50.28,41.98
0.31,0.53,-0.52,51.63,60.56,43.15
0.24,0.61,-0.49,38.54,84.45,43.41
0.17,0.52,-0.58,19.93,69.28,24.44
0.09,0.28,-0.78,39.31,86.60,21.70
-0.09,0.39,-0.86,32.91,62.02,20.93
0.10,0.35,-0.75,10.75,-4.49,21.86
0.09,0.30,-0.72,24.90,34.72,50.23
0.09,0.27,-0.78,19.35,72.73,33.35
0.03,0.36,-0.73,6.71,70.41,23.82
0.03,0.27,-0.74,1.79,17.97,-12.40
0.11,0.30,-0.80,14.48,10.29,-13.72
0.11,0.27,-0.81,11.48,3.24,0.15
0.13,0.25,-0.79,1.31,-6.28,-0.78
0.17,0.27,-0.78,-1.45,0.41,3.78
0.19,0.26,-0.77,-0.22,-7.15,-0.79
0.17,0.25,-0.78,4.93,-4.92,-5.65
0.18,0.25,-0.77,-0.17,4.44,1.23
0.14,0.24,-0.70,-3.59,12.90,1.14
0.16,0.24,-0.73,12.72,46.65,23.20
0.08,0.23,-0.78,10.49,27.71,11.58
0.15,0.26,-0.78,3.49,-9.87,-9.10
0.17,0.27,-0.77,5.43,-5.90,-6.66
0.17,0.28,-0.79,6.19,1.85,-5.76
0.16,0.28,-0.81,-1.46,-0.06,-3.77
0.14,0.26,-0.77,-5.98,-3.85,-4.74
0.13,0.24,-0.74,-10.09,-1.04,-5.74
0.13,0.22,-0.73,-12.28,-1.66,-5.26
0.13,0.20,-0.70,-7.43,-8.09,-7.01
0.17,0.20,-0.72,1.36,-1.57,-1.45
0.16,0.24,-0.74,6.46,4.37,1.67
0.17,0.24,-0.75,6.80,1.67,-5.88
0.15,0.25,-0.76,8.28,1.04,-11.55
