-0.33,0.31,-2.09,-267.27,132.26,45.86
1.13,-0.23,1.34,-12.22,60.02,-54.87
-0.04,1.92,-1.01,-76.28,-133.19,-101.75
-0.08,1.56,-0.44,7.82,27.22,41.8
0.11,1.58,-0.58,15.9,4.11,-14.11
0.03,1.25,-0.26,21.95,-86.17,-51.61
0.02,1.14,-0.27,78.7,-136.31,-108.56
-0.17,1.06,-0.57,81.12,-183.08,-202.47
-0.58,0.88,-0.35,47.06,-156.67,-261.8
-0.7,0.48,-0.15,-8.56,-108.7,-232.91
-0.54,0.24,-0.04,-0.86,17.92,-171.02
-0.56,0.11,-0.16,69.93,112.06,-107.99
-0.47,0.26,-0.03,55.65,52.97,-37.74
-0.3,0.26,0.0,-7.66,-4.4,0.14
-0.12,0.22,-0.03,-20.19,-40.79,-4.76
-0.12,0.18,0.0,4.36,-4.8,8.64
-0.12,0.17,0.0,1.46,-9.93,6.88
0.03,0.16,-0.04,-2.22,-21.6,9.49
0.0,0.13,-0.04,0.06,-9.3,7.02
-0.04,0.11,-0.05,-9.46,-10.52,9.51
-0.03,0.11,-0.02,-14.68,-25.98,3.13
0.0,0.2,0.0,-11.6,-20.75,-16.87
-0.04,0.18,-0.01,-2.27,-4.11,-21.02
-0.09,0.16,-0.04,-1.18,-4.01,-9.29
-0.06,0.17,-0.04,-8.97,-9.31,6.03
-0.04,0.17,-0.05,-11.14,-5.3,15.22
-0.03,0.14,-0.03,-9.32,-10.24,3.6
-0.02,0.15,0.0,-12.83,-17.18,-5.61
-0.02,0.16,0.0,-5.78,-14.8,-8.04
-0.05,0.14,-0.03,3.68,-5.02,6.05
-0.02,0.18,-0.05,1.37,-7.53,5.01
0.08,0.13,-0.04,3.19,7.12,-16.71
-0.01,0.11,0.0,-12.32,-9.22,-55.23
-0.02,0.07,-0.06,-13.24,-17.2,-15.3
0.01,0.12,-0.02,-1.26,-11.65,2.75
0.0,0.13,-0.03,0.0,1.53,1.42
0.0,0.1,-0.04,-2.27,-8.32,0.56
-0.1,0.1,-0.03,-33.66,-114.49,-34.24
0.2,0.09,-0.05,-11.9,-21.79,2.6
0.06,0.07,-0.02,-5.54,5.93,1.01
