-0.51,-0.01,0.13,79.41,77.78,199.14
-0.95,0.18,0.13,100.37,38.63,279.46
-0.97,0.57,0.24,87.62,-95.57,279.81
-0.75,0.92,0.31,75.38,-181.07,279.66
-0.19,1.24,0.16,43.12,-238.41,281.45
0.28,1.51,0.03,4.09,-269.4,226.07
0.99,1.59,0.21,-22.18,-217.77,161.32
1.33,1.45,0.0,19.88,-207.0,122.03
1.53,1.41,-0.23,70.93,-135.37,100.49
1.8,1.4,-0.57,77.5,-72.56,72.71
1.86,1.45,-0.69,113.93,-4.36,45.33
2.14,1.55,-1.17,161.33,69.8,43.11
2.44,1.51,-1.98,146.75,230.62,-41.62
1.71,0.9,-1.44,-43.95,274.52,-263.25
-0.84,-1.14,0.95,-266.34,230.26,-264.13
1.41,0.76,1.32,128.98,110.95,-5.45
0.84,1.17,1.54,-18.42,66.78,13.73
0.81,1.13,1.24,-7.17,34.2,-7.69
0.69,1.28,0.98,-5.51,28.64,2.75
0.84,1.1,0.45,-35.89,59.2,-9.8
0.6,0.86,0.25,-91.87,88.22,-8.3
0.3,0.52,0.28,-111.07,192.15,-24.86
-0.29,0.07,0.47,-127.88,265.41,-160.22
-0.91,-0.33,0.73,-148.45,162.91,-238.83
-1.15,-0.63,0.73,-154.6,131.22,-226.84
-0.62,-0.28,0.36,-52.77,247.0,-73.85
-0.38,0.51,-0.19,-60.45,-46.18,-70.52
-0.15,0.27,-0.33,5.48,-46.49,-9.3
0.03,0.19,-0.23,14.25,-23.93,43.79
0.04,0.16,-0.24,33.72,65.23,94.08
-0.02,0.19,-0.15,-4.12,35.85,60.12
0.0,0.19,-0.08,-39.54,-68.42,-4.39
0.08,0.18,-0.07,-26.61,-58.48,-17.34
-0.1,0.26,-0.1,2.83,-2.71,-2.32
-0.09,0.28,-0.1,-0.63,-9.7,-4.5
-0.01,0.21,-0.14,-2.07,-0.27,-13.18
-0.05,0.2,-0.12,6.29,23.05,-7.74
-0.07,0.17,-0.09,-1.65,8.31,-9.29
-0.06,0.17,-0.06,-1.69,1.92,-2.6
-0.01,0.19,-0.08,-2.0,-7.99,-4.15
