-0.28,0.16,-0.09,53.59,-218.26,-83.18
-0.63,0.16,-0.16,-47.95,-189.6,20.9
-0.86,-0.17,-0.13,-48.56,-188.22,224.5
-1.25,-0.6,0.19,-82.67,-83.58,282.45
-1.72,-0.9,0.05,-101.35,-100.96,284.36
-0.83,-0.2,0.25,-98.86,-42.36,284.38
-0.49,0.46,0.19,-79.08,-52.65,284.36
-0.07,1.01,-0.02,-26.63,-148.8,265.55
0.49,1.27,-0.14,105.11,-173.11,108.52
1.39,1.73,-0.16,115.99,-84.72,147.95
1.41,2.16,0.03,42.84,-8.44,20.91
0.84,2.44,0.05,5.09,-30.96,-45.67
0.41,2.27,0.05,-20.77,-9.18,-5.35
0.65,2.16,0.09,-18.86,7.54,-6.98
0.89,2.09,0.11,-15.16,67.79,-43.47
0.88,1.93,0.01,-18.19,49.68,-149.19
0.32,1.61,0.06,-66.75,-46.07,-255.28
0.11,1.13,0.01,-167.03,-104.29,-259.56
-0.35,0.7,0.36,-305.6,84.85,-259.42
-0.47,0.1,0.22,-174.45,74.87,-261.08
-0.73,-0.34,0.08,-76.54,201.82,-261.09
-0.65,-0.67,0.16,-1.18,110.68,-261.22
-0.51,-0.6,-0.02,-2.78,268.67,-198.91
-0.51,-0.15,-0.2,34.61,269.52,-89.68
-0.46,0.17,-0.02,33.75,142.74,-2.5
-0.19,0.18,-0.03,33.69,146.23,43.42
-0.19,0.17,-0.02,36.26,104.13,74.78
-0.13,0.18,0.01,8.87,99.0,44.06
-0.12,0.16,0.02,-15.23,41.95,7.1
-0.13,0.13,0.04,-20.54,27.61,-1.13
-0.13,0.13,0.06,-17.36,7.93,4.48
-0.13,0.12,0.06,-14.61,-3.34,4.3
-0.1,0.12,0.02,-5.8,4.56,5.05
-0.12,0.13,0.0,0.55,1.82,2.86
-0.11,0.15,-0.03,0.54,-0.22,0.47
-0.12,0.15,-0.02,0.57,-6.81,-1.42
-0.12,0.13,-0.01,-0.29,1.32,2.24
-0.11,0.17,0.0,-3.26,-1.88,-0.55
-0.12,0.16,0.0,-1.33,4.23,1.11
-0.12,0.15,0.0,-4.88,-3.83,0.59
